sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
7832,1977.240,15.2255,14.7,14.9407,30,-1.5625,1.5625,2266.75,57.1662,28,84.2,16.67,1.86,6.66667,12.9412,59.5256,14.3647,5.945,-7.26759,1,8,0,0,20,74.902,0,0,2.816,0,181.4
7833,1977.280,15.268,14.7,14.9407,30,-1.5625,1.5625,2261.5,57.1662,28,84.2,16.51,1.86,7.05882,12.9412,64.0806,14.3647,5.945,-7.2721,1,8,0,0,19,74.902,0,0,2.816,0,181.4
7834,1977.320,15.2255,14.7,14.9407,30,-1.5625,1.5625,2263,57.1662,28,84.2,16.59,1.86,7.84314,13.3333,68.4797,14.3647,5.945,-6.90654,1,8,0,0,19,74.902,0,0,2.816,0,181.4
7835,1977.360,15.1829,14.5852,14.9407,30,-1.5625,1.5625,2258.75,57.1662,27.5,84.2,17.5,1.9,7.84314,13.7255,68.5902,14.3647,5.945,-6.90654,1,8,0,0,19,74.902,0,0,2.816,0,181.4
7836,1977.400,14.5931,14.5852,14.9038,30,-2.34375,1.5625,2264,57.1662,27.5,84.2,17.96,1.9,7.84314,13.7255,68.4521,14.3647,6.09,-6.90928,1,8,0,0,19,74.902,0,0,3.072,0,181.4
7837,1977.440,14.5931,14.4703,14.8596,30,-2.34375,1.5625,2252.75,57.1662,27.5,84.2,18.03,1.9,7.84314,13.7255,68.7461,14.3647,6.09,-6.91727,1,8,0,0,18,74.902,0,0,3.072,0,181.4
7838,1977.480,14.5505,14.4703,14.8596,30,-2.34375,1.5625,2265.75,57.1662,27.5,84.2,18.4,1.9,7.84314,13.7255,68.4043,14.3647,6.235,-6.91727,1,8,0,0,19,74.902,0,0,3.072,0,181.4
7839,1977.520,14.3823,14.4703,14.823,30,-2.34375,1.5625,2256.75,57.1662,27.5,84.2,18.02,1.9,7.84314,13.7255,68.6381,14.3647,6.235,-6.91156,1,8,0,0,20,74.902,0,0,3.072,0,181.4
7840,1977.560,14.4673,14.4703,14.823,30,-2.34375,1.5625,2262.25,57.1662,27.5,84.2,17.72,1.9,7.84314,13.7255,68.4969,14.3647,6.235,-6.91156,1,8,0,0,20,74.902,0,0,3.072,0,181.4
7841,1977.600,14.4673,14.4703,14.8157,30,-2.34375,1.5625,2259,57.1662,27.5,84.2,18.1,1.9,8.23529,13.7255,73.3828,14.3647,6.38,-6.91301,1,8,0,0,19,74.902,0,0,3.072,0,181.4
7842,1977.640,14.3823,14.3555,14.8012,30,-3.125,1.5625,2262.5,57.1662,27.5,84.2,17.95,1.9,8.62745,13.7255,78.6172,14.3647,6.38,-6.60971,1,8,0,0,19,74.902,0,0,3.072,0,181.4
7843,1977.680,14.2565,14.3555,14.8012,30,-3.125,1.5625,2257.25,57.1662,27.5,84.2,18.47,1.94,8.62745,14.5098,78.5163,14.3647,6.38,-6.60971,1,8,0,0,20,74.902,0,0,3.072,0,181.4
7844,1977.720,14.214,14.3555,14.7939,30,-3.125,1.5625,2259.5,57.1662,27.5,84.2,18.84,1.94,8.62745,14.5098,78.4602,14.3647,6.38,-6.51743,1,8,0,0,20,74.902,0,0,3.072,0,181.4
7845,1977.760,14.1289,14.3555,14.7504,30,-3.125,1.5625,2258.25,57.1662,27,84.2,19.35,1.96,9.01961,14.5098,81.041,14.3647,6.525,-6.41877,1,8,0,0,19,74.902,0,0,3.072,0,181.4
7846,1977.800,14.214,14.3555,14.7504,30,-3.125,1.5625,2262.25,57.1662,27,84.2,19.64,1.96,9.01961,14.902,80.9408,14.3647,6.67,-6.41877,1,8,0,0,19,74.902,0,0,3.072,0,181.4
7847,1977.840,14.3823,14.4703,14.7,30,-3.125,1.5625,2250.5,57.1662,27,84.2,20.08,1.96,9.01961,14.902,81.222,14.3647,6.67,-6.5046,1,8,0,0,20,74.902,0,0,3.328,0,181.4
7848,1977.880,14.3823,14.4703,14.7,30,-3.125,1.5625,2267.25,57.1662,27,84.2,20,1.96,9.01961,14.902,81.0993,14.3647,6.815,-6.5046,1,8,0,0,20,74.902,0,0,3.328,0,181.4
7849,1977.920,14.4248,14.4703,14.6571,30,-3.125,1.5625,2251.25,57.1662,27,84.2,19.76,1.96,9.41177,14.902,85.9991,14.3647,6.815,-6.31736,1,8,0,0,20,74.902,0,0,3.328,0,181.4
7850,1977.960,14.5931,14.4703,14.6571,30,-3.125,1.5625,2264.5,57.1662,26.5,84.2,19.85,1.96,9.41177,14.902,86.3185,14.3647,6.815,-6.19966,1,8,0,0,20,74.902,0,0,3.328,0,181.4
7851,1978.000,14.4248,14.4703,14.6571,30,-3.125,1.5625,2260,57.1662,26.5,84.2,20,1.98,9.41177,15.2941,86.0895,14.3647,6.815,-6.19966,1,8,0,0,21,74.902,0,0,3.328,0,181.4
7852,1978.040,14.2565,14.3555,14.6428,30,-3.90625,1.5625,2264,57.1662,26.5,84.2,20.59,2,9.41177,15.2941,86.2598,14.3647,6.96,-6.21357,1,8,0,0,21,74.902,0,0,3.328,0,181.4
7853,1978.080,14.2565,14.3555,14.6073,30,-3.90625,1.5625,2259.25,57.1662,26,84.2,20.93,2,9.41177,15.2941,85.9425,14.3647,6.96,-6.21471,1,8,0,0,20,74.902,0,0,3.328,0,181.4
7854,1978.120,14.2972,14.3555,14.6073,30,-3.90625,1.5625,2268.75,57.1662,26,84.2,21.18,2,9.41177,15.2941,86.0794,14.3647,7.105,-6.21471,1,8,0,0,19,74.902,0,0,3.328,0,181.4
7855,1978.160,14.2972,14.3555,14.6002,30,-3.90625,1.5625,2254.25,57.1662,26,84.2,20.67,2,9.41177,15.2941,86.0112,14.3647,7.105,-6.20533,1,8,0,0,20,74.902,0,0,3.328,0,181.4
7856,1978.200,14.3397,14.3555,14.6002,30,-3.90625,1.5625,2272.5,57.1662,26,84.2,20.75,2,9.41177,15.2941,83.2515,14.3647,7.105,-6.20533,1,8,0,0,21,74.902,0,0,3.328,0,181.4
7857,1978.240,14.3397,14.3555,14.5931,30,-4.6875,1.5625,2254.5,57.1662,26,84.2,20.35,1.98,9.01961,14.902,81.1197,14.3647,7.105,-6.32242,1,8,0,0,20,74.902,0,0,3.328,0,181.4
7858,1978.280,14.2565,14.3555,14.6215,30,-4.6875,1.5625,2270,57.1662,26,84.2,20.13,1.96,9.01961,14.5098,80.7523,14.3647,7.105,-6.40785,1,8,0,0,20,74.902,0,0,3.328,0,181.4
7859,1978.320,14.1289,14.3555,14.6215,30,-4.6875,1.5625,2255.5,57.1662,26,84.2,19.69,1.96,9.41177,14.5098,83.644,14.3647,7.105,-6.40785,1,8,0,0,20,74.902,0,0,3.328,0,181.4
7860,1978.360,14.1714,14.2406,14.6571,30,-4.6875,1.5625,2263.75,57.1662,26,84.2,19.55,1.96,9.41177,14.5098,83.4527,14.3647,7.105,-6.3138,1,8,0,0,20,74.902,0,0,3.328,0,181.4
7861,1978.400,14.0457,14.2406,14.6857,30,-5.46875,1.5625,2261.5,57.1662,26.5,84.2,19.84,1.96,9.41177,14.902,83.5014,14.3647,7.105,-6.31242,1,8,0,0,19,74.902,0,0,3.328,0,181.4
7862,1978.440,14.0883,14.2406,14.6857,30,-5.46875,1.5625,2262.5,57.1662,26.5,84.2,19.55,1.96,9.41177,14.902,86.0312,14.3647,7.105,-6.31242,1,8,0,0,20,74.902,0,0,3.328,0,181.4
7863,1978.480,14.0883,14.2406,14.7072,30,-6.25,1.5625,2257,57.1662,26.5,84.2,20.44,2,9.80392,15.2941,88.6964,14.3647,7.105,-6.20315,1,8,0,0,21,74.902,0,0,3.328,0,181.4
7864,1978.520,14.0883,14.2406,14.7072,30,-6.25,1.5625,2270.5,57.1662,26,84.2,20.51,2,10.1961,15.2941,90.9634,14.3647,7.105,-6.20315,1,8,0,0,21,74.902,0,0,3.328,0,181.4
7865,1978.560,14.0883,14.3555,14.6857,30,-6.25,1.5625,2253.75,57.1662,26,84.2,21.35,2.02,10.1961,15.6863,93.8519,14.3647,7.105,-5.91143,1,8,0,0,20,74.902,0,0,3.328,0,181.4
7866,1978.600,14.3397,14.4703,14.6642,30,-5.46875,1.5625,2269.5,57.1662,26,84.2,21.78,2.02,10.9804,15.6863,98.6456,14.3647,7.105,-5.7979,1,8,0,0,19,74.902,0,0,3.328,0,181.4
7867,1978.640,14.5505,14.5852,14.6642,30,-5.46875,1.5625,2252.25,57.1662,25.5,84.2,22.55,2.04,10.9804,16.0784,101.511,14.3647,7.25,-5.7979,1,8,0,0,20,74.902,0,0,3.328,0,181.4
7868,1978.680,14.5931,14.7,14.6144,30,-4.6875,1.5625,2269.5,57.1662,25,84.2,22.71,2.06,10.9804,16.0784,101.202,14.3647,7.395,-5.54799,1,8,0,0,20,74.902,0,0,3.584,0,181.4
7869,1978.720,14.6356,14.8148,14.5649,31,-4.6875,1.5625,2253.5,57.1662,25,84.2,22.79,2.06,11.3725,16.4706,104.03,14.3647,7.54,-5.30693,1,8,0,0,19,74.902,0,0,3.584,0,181.4
7870,1978.760,14.6356,14.8148,14.5649,31,-3.90625,1.5625,2266.75,57.1662,24.5,84.2,23.62,2.08,11.7647,16.4706,106.358,14.3647,7.54,-5.30693,1,8,0,0,20,74.902,0,0,3.584,0,181.4
7871,1978.800,14.508,14.8148,14.5087,31,-3.90625,1.5625,2255.25,57.1662,24.5,84.2,23.7,2.08,11.7647,16.8627,109.088,14.3647,7.685,-4.88724,1,8,0,0,20,74.902,0,0,3.584,0,181.4
7872,1978.840,14.508,14.7,14.5087,31,-3.90625,-.78125,2265.25,57.1662,24,84.2,24.18,2.1,12.1569,16.8627,111.482,14.3647,7.83,-4.88724,1,8,0,0,20,74.902,0,0,3.584,0,181.4
7873,1978.880,14.5505,14.7,14.4669,31,-3.90625,-.78125,2256.5,57.1662,24,84.2,24.26,2.08,12.1569,17.2549,111.611,14.3647,7.975,-4.66876,1,8,0,0,20,74.902,0,0,3.84,0,181.4
7874,1978.920,14.5931,14.7,14.4253,31,-3.90625,-.78125,2267,57.1662,24,84.2,24.17,2.1,12.549,17.2549,114.011,14.3647,7.975,-4.44283,1,8,0,0,19,74.902,0,0,3.84,0,181.4
7875,1978.960,14.5505,14.7,14.4253,31,-3.125,-.78125,2253.5,57.1662,23.5,84.2,25,2.12,12.549,17.6471,116.743,14.3647,8.12,-4.44283,1,8,0,0,20,74.902,0,0,3.84,0,181.4
7876,1979.000,14.6356,14.7,14.3839,31,-3.125,-.78125,2257,57.1662,23.5,84.2,25.86,2.14,12.549,17.6471,116.551,14.3647,8.265,-4.23014,1,8,0,0,20,74.902,0,0,3.84,0,181.4
7877,1979.040,14.5931,14.8148,14.3292,31,-3.125,-.78125,2273.25,57.1662,23,84.2,26.26,2.14,12.549,17.6471,116.639,14.3647,8.41,-4.22718,1,8,0,0,20,74.902,0,0,4.096,0,181.4
7878,1979.080,14.5505,14.8148,14.3292,31,-2.34375,-.78125,2266.25,57.1662,23,84.2,25.86,2.14,12.549,17.6471,116.571,14.3647,8.555,-4.22718,1,8,0,0,19,74.902,0,0,4.096,0,181.4
7879,1979.120,14.7613,14.8148,14.3292,31,-2.34375,-.78125,2252.25,57.1662,23,84.2,25.85,2.14,12.549,17.6471,116.756,14.3647,8.555,-4.22528,1,8,0,0,20,74.902,0,0,4.096,0,181.4
7880,1979.160,14.7188,14.8148,14.3292,31,-1.5625,-.78125,2276.75,57.1662,23,84.2,25.45,2.12,12.9412,17.6471,118.994,14.3647,8.555,-4.22528,1,8,0,0,20,74.902,0,0,4.096,0,181.4
7881,1979.200,14.5931,14.7,14.3497,31,-2.34375,-.78125,2259.25,57.1662,22.5,84.2,25.06,2.12,12.549,17.6471,116.663,14.3647,8.555,-4.02553,1,8,0,0,20,74.902,0,0,4.096,0,181.4
7882,1979.240,15.0572,14.4703,14.3771,31,-3.125,-.78125,2269.25,57.1662,23,84.2,24.73,2.12,12.549,17.6471,116.531,14.3647,8.555,-4.0008,1,8,0,0,20,74.902,0,0,4.096,0,181.4
7883,1979.280,14.9296,14.3555,14.3771,31,-3.125,-.78125,2262.75,57.1662,23,84.2,25.07,2.12,12.9412,17.6471,119.164,14.3647,8.555,-4.0008,1,8,0,0,20,74.902,0,0,4.096,0,181.4
7884,1979.320,14.7613,14.2406,14.4046,31,-3.90625,-.78125,2263,57.1662,23,84.2,25.59,2.14,12.9412,17.6471,119.163,14.3647,8.555,-4.01647,1,8,0,0,20,74.902,0,0,4.096,0,181.4
7885,1979.360,14.7188,14.2406,14.4115,31,-3.90625,-.78125,2267.75,57.1662,22.5,84.2,25.85,2.12,12.549,17.6471,116.547,14.3647,8.555,-4.23504,1,8,0,0,20,74.902,0,0,4.096,0,181.4
7886,1979.400,14.7188,14.3555,14.4115,31,-3.90625,-.78125,2264.75,57.1662,22.5,84.2,25.71,2.14,12.9412,17.6471,119.139,14.3647,8.555,-4.23504,1,8,0,0,20,74.902,0,0,4.096,0,181.4
7887,1979.440,14.8464,14.3555,14.4322,31,-3.90625,-.78125,2275,57.1662,22.5,84.2,25.98,2.14,13.3333,17.6471,121.571,14.3647,8.555,-4.01899,1,8,0,0,20,74.902,0,0,4.096,0,181.4
7888,1979.480,15.0147,14.4703,14.4322,31,-3.90625,-.78125,2272,57.1662,22.5,84.2,26.25,2.16,13.3333,18.0392,124.163,14.3647,8.555,-4.01899,1,8,0,0,20,74.902,0,0,4.096,0,181.4
7889,1979.520,15.0572,14.4703,14.4391,31,-3.90625,-.78125,2272.25,57.1662,22.5,84.2,26.38,2.14,13.3333,18.0392,124.269,14.3647,8.7,-3.57041,1,8,0,0,20,74.902,0,0,4.096,0,181.4
7890,1979.560,15.1404,14.4703,14.4391,31,-3.90625,-.78125,2265.25,57.1662,22.5,84.2,26.91,2.16,13.3333,18.0392,124.144,14.3647,8.7,-3.57076,1,8,0,0,19,74.902,0,0,4.096,0,181.4
7891,1979.600,14.9721,14.5852,14.4391,31,-3.90625,-.78125,2268.25,57.1662,22,84.2,27.54,2.16,13.3333,18.0392,124.202,14.3647,8.7,-3.57076,1,8,0,0,19,74.902,0,0,4.096,0,181.4
7892,1979.640,15.0572,14.5852,14.4253,31,-3.125,-.78125,2265,57.1662,22,84.2,27.03,2.16,13.3333,18.0392,124.161,14.3647,8.845,-3.57949,1,8,0,0,20,74.902,0,0,4.096,0,181.4
7893,1979.680,15.0978,14.5852,14.4253,31,-3.125,-.78125,2273.75,57.1662,22,84.2,27.03,2.16,13.3333,18.0392,124.22,14.3647,8.845,-3.57796,1,8,0,0,20,74.902,0,0,4.096,0,181.4
7894,1979.720,15.0978,14.5852,14.4253,31,-3.125,-.78125,2266,57.1662,22,84.2,27.16,2.16,13.3333,18.0392,124.182,14.3647,8.845,-3.57796,1,8,0,0,20,74.902,0,0,4.096,0,181.4
7895,1979.760,15.0978,14.5852,14.4184,31,-3.125,-.78125,2268.25,57.1662,22,84.2,27.29,2.16,13.3333,18.0392,124.293,14.3647,8.845,-3.58711,1,8,0,0,20,74.902,0,0,4.096,0,181.4
7896,1979.800,15.1829,14.5852,14.4184,31,-3.125,-.78125,2271.75,57.1662,22,84.2,27.8,2.16,13.3333,18.0392,121.582,14.3647,8.845,-3.58711,1,8,0,0,20,74.902,0,0,4.096,0,181.4
7897,1979.840,15.0572,14.4703,14.4322,31,-3.125,-.78125,2270.75,57.1662,22,84.2,26.49,2.14,13.3333,18.0392,124.172,14.3647,8.845,-3.80202,1,8,0,0,20,74.902,0,0,4.096,0,181.4
7898,1979.880,15.0978,14.4703,14.4599,31,-3.90625,-.78125,2260.75,57.1662,22,84.2,26.76,2.16,13.3333,18.0392,121.73,14.3647,8.845,-3.79212,1,8,0,0,19,74.902,0,0,4.096,0,181.4
7899,1979.920,15.0147,14.4703,14.4599,31,-3.90625,-.78125,2284,57.1662,22,84.2,27.29,2.16,13.3333,18.0392,121.587,14.3647,8.845,-3.79212,1,8,0,0,19,74.902,0,0,4.096,0,181.4
7900,1979.960,14.9721,14.4703,14.4738,31,-3.90625,-.78125,2251.5,57.1662,22,84.2,26.88,2.16,12.9412,18.0392,119.029,14.3647,8.845,-3.79959,1,8,0,0,20,74.902,0,0,4.096,0,181.4
7901,1980.000,15.0147,14.4703,14.5017,31,-3.90625,-.78125,2283,57.1662,22,84.2,25.97,2.12,13.3333,17.6471,121.469,14.3647,8.845,-4.01351,1,8,0,0,20,74.902,0,0,4.096,0,181.4
7902,1980.040,15.0147,14.4703,14.5017,31,-3.90625,-.78125,2265.5,57.1662,22,84.2,25.8,2.12,13.3333,17.6471,121.499,14.3647,8.845,-4.01351,1,8,0,0,19,74.902,0,0,4.096,0,181.4
7903,1980.080,14.9296,14.4703,14.5367,31,-3.90625,-.78125,2272.75,57.1662,22,84.2,26.5,2.14,13.3333,18.0392,121.763,14.3647,8.845,-3.80309,1,8,0,0,19,74.902,0,0,4.096,0,181.4
7904,1980.120,14.9721,14.4703,14.5367,31,-3.90625,-.78125,2272.25,57.1662,22.5,84.2,25.97,2.12,13.3333,18.0392,121.444,14.3647,8.845,-3.80309,1,8,0,0,20,74.902,0,0,4.096,0,181.4
7905,1980.160,14.9721,14.4703,14.5438,31,-3.90625,-.78125,2270.5,57.1662,22.5,84.2,26.5,2.14,13.3333,18.0392,121.697,14.3647,8.845,-3.80286,1,8,0,0,20,74.902,0,0,4.096,0,181.4
7906,1980.200,15.0147,14.4703,14.5578,31,-3.90625,-.78125,2275,57.1662,22,84.2,27.03,2.16,13.7255,18.0392,126.679,14.3647,8.845,-3.5924,1,8,0,0,19,74.902,0,0,4.096,0,181.4
7907,1980.240,15.0147,14.5852,14.5578,31,-3.90625,-.78125,2275,57.7875,22,84.2,27.91,2.18,14.1176,18.4314,131.797,14.3647,8.845,-3.5924,1,8,0,0,20,74.902,0,0,4.096,0,181.4
7908,1980.280,14.9296,14.5852,14.5578,31,-3.90625,-.78125,2273.75,57.7875,22,84.2,28.34,2.18,14.1176,18.8235,131.808,14.3647,8.845,-2.92717,1,8,0,0,20,74.902,0,0,4.096,0,181.4
7909,1980.320,15.0978,14.5852,14.5297,31,-3.90625,-.78125,2276.75,57.7875,22,84.2,28.65,2.2,14.1176,18.8235,131.782,14.3647,8.99,-2.93043,1,8,0,0,20,74.902,0,0,4.096,0,181.4
7910,1980.360,14.9721,14.7,14.5297,31,-3.125,-.78125,2273.25,57.7875,21.5,84.2,28.65,2.18,14.1176,18.8235,131.812,14.3647,9.135,-2.93043,1,8,0,0,19,74.902,0,0,4.352,0,181.4
7911,1980.400,15.1404,14.8148,14.4878,31,-2.34375,-.78125,2282.5,57.7875,21.5,84.2,29.18,2.2,14.1176,18.8235,129.165,14.3647,9.135,-2.93815,1,8,0,0,19,74.902,0,0,4.352,0,181.4
7912,1980.440,15.1829,14.8148,14.4878,31,-2.34375,-.78125,2263.5,57.7875,21.5,84.2,28.86,2.2,14.1176,18.8235,129.343,14.3647,9.28,-2.93815,1,8,0,0,20,74.902,0,0,4.352,0,181.4
7913,1980.480,15.1404,14.7,14.4738,31,-2.34375,-.78125,2292.5,57.7875,21.5,84.2,28.53,2.18,13.7255,18.8235,126.499,14.3647,9.28,-3.13926,1,8,0,0,19,74.902,0,0,4.352,0,181.4
7914,1980.520,15.0978,14.7,14.4738,31,-2.34375,-.78125,2265,57.7875,21,84.2,28.32,2.18,13.7255,18.4314,126.777,14.3647,9.28,-3.37115,1,8,0,0,18,74.902,0,0,4.352,0,181.4
7915,1980.560,15.1404,14.5852,14.4738,31,-2.34375,-.78125,2285.5,57.7875,21.5,84.2,27.88,2.16,13.3333,18.0392,124,14.3647,9.28,-3.37115,1,8,0,0,18,74.902,0,0,4.352,0,181.4
7916,1980.600,15.0572,14.4703,14.5087,31,-3.125,-.78125,2271.25,57.7875,21.5,84.2,26.73,2.14,13.3333,18.0392,124.154,14.3647,9.135,-3.81445,1,8,0,0,19,74.902,0,0,4.352,0,181.4
7917,1980.640,14.9296,14.3555,14.5508,31,-3.125,-.78125,2279.5,57.7875,21.5,84.2,27.01,2.16,13.3333,18.0392,121.501,14.3647,9.135,-3.81084,1,8,0,0,19,74.902,0,0,4.352,0,181.4
7918,1980.680,14.7188,14.2406,14.5508,31,-3.90625,-.78125,2282.5,57.7875,22,84.2,27.15,2.16,13.3333,18.0392,121.467,14.3647,9.135,-3.81084,1,8,0,0,18,74.902,0,0,4.096,0,181.4
7919,1980.720,14.6356,14.2406,14.586,31,-4.6875,-.78125,2276.25,57.7875,22,84.2,26.89,2.16,13.3333,18.0392,121.538,14.3647,9.135,-3.80349,1,8,0,0,19,74.902,0,0,4.096,0,181.4
7920,1980.760,14.7613,14.2406,14.586,31,-4.6875,-.78125,2280,57.7875,22,84.2,26.49,2.16,13.3333,18.0392,124.057,14.3647,9.135,-3.80349,1,8,0,0,20,74.902,0,0,4.096,0,181.4
7921,1980.800,14.7613,14.2406,14.6073,31,-4.6875,-.78125,2275.5,57.7875,22,84.2,27.66,2.16,13.3333,18.0392,123.914,14.3647,9.135,-3.59917,1,8,0,0,20,74.902,0,0,4.096,0,181.4
7922,1980.840,14.9296,14.3555,14.6073,31,-4.6875,-.78125,2283.75,57.7875,22,84.2,27.02,2.16,13.3333,18.0392,124.129,14.3647,9.135,-3.59693,1,8,0,0,20,74.902,0,0,4.096,0,181.4
7923,1980.880,14.8464,14.4703,14.6073,31,-4.6875,-.78125,2287.25,57.7875,22,84.2,27.42,2.16,13.7255,18.0392,126.457,14.3647,9.135,-3.59693,1,8,0,0,19,74.902,0,0,4.096,0,181.4
7924,1980.920,15.0572,14.5852,14.6144,31,-3.90625,-.78125,2283,57.7875,22,84.2,28.33,2.18,13.7255,18.4314,126.672,14.3647,9.135,-3.15884,1,8,0,0,19,74.902,0,0,4.096,0,181.4
7925,1980.960,15.1829,14.5852,14.6073,31,-3.90625,-.78125,2281,57.7875,21.5,84.2,28.54,2.2,14.1176,18.4314,129.078,14.3647,9.135,-3.16197,1,8,0,0,20,74.902,0,0,4.096,0,181.4
7926,1981.000,15.1404,14.7,14.6073,31,-3.90625,-.78125,2288,57.7875,21.5,84.2,28.75,2.2,14.1176,18.4314,129.174,14.3647,9.135,-3.16197,1,8,0,0,20,74.902,0,0,4.096,0,181.4
7927,1981.040,15.268,14.7,14.6002,31,-3.125,-.78125,2282.5,57.7875,21.5,84.2,29.18,2.2,14.1176,18.8235,129.114,14.3647,9.135,-3.14979,1,8,0,0,19,74.902,0,0,4.352,0,181.4
7928,1981.080,15.2255,14.7,14.6002,31,-3.125,-.78125,2290.75,57.7875,21.5,84.2,28.97,2.2,14.1176,18.8235,129.154,14.3647,9.135,-3.14979,1,8,0,0,19,74.902,0,0,4.352,0,181.4
7929,1981.120,15.1829,14.8148,14.6002,31,-2.34375,-.78125,2284.5,57.7875,21.5,84.2,28.86,2.2,14.1176,18.8235,131.624,14.3647,9.135,-3.16191,1,8,0,0,19,74.902,0,0,4.352,0,181.4
7930,1981.160,15.0572,14.7,14.6002,31,-2.34375,-.78125,2287.25,57.7875,21.5,84.2,28.64,2.18,14.1176,18.8235,131.763,14.3647,9.28,-2.932,1,8,0,0,19,74.902,0,0,4.352,0,181.4
7931,1981.200,14.4673,14.7,14.6002,31,-3.125,-.78125,2286.75,57.7875,21,84.2,29.17,2.2,14.1176,18.8235,131.684,14.3647,9.28,-2.932,1,8,0,0,18,74.902,0,0,4.352,0,181.4
7932,1981.240,14.3397,14.5852,14.5931,31,-3.125,-.78125,2290.75,57.7875,21,84.2,28.85,2.2,14.1176,18.8235,131.649,14.3647,9.28,-2.9451,1,8,0,0,18,74.902,0,0,4.352,0,181.4
7933,1981.280,14.2972,14.4703,14.5931,31,-3.125,-.78125,2281,57.7875,21,84.2,28.96,2.2,14.1176,18.8235,131.731,14.3647,9.28,-2.93474,1,8,0,0,19,74.902,0,0,4.352,0,181.4
7934,1981.320,14.2972,14.4703,14.5931,31,-3.125,-.78125,2298.5,57.7875,21,84.2,28.85,2.2,14.1176,18.8235,131.581,14.3647,9.28,-2.93474,1,8,0,0,19,74.902,0,0,4.352,0,181.4
7935,1981.360,14.2972,14.4703,14.586,31,-3.125,-.78125,2282.5,57.7875,21,84.2,29.17,2.2,14.1176,18.8235,131.719,14.3647,9.28,-2.93834,1,8,0,0,18,74.902,0,0,4.352,0,181.4
7936,1981.400,14.2972,14.4703,14.586,31,-3.125,-.78125,2295.5,57.7875,21,84.2,29.28,2.2,14.1176,18.8235,131.606,14.3647,9.28,-2.93834,1,8,0,0,18,74.902,0,0,4.352,0,181.4
7937,1981.440,14.508,14.4703,14.586,31,-3.125,-.78125,2288.5,57.7875,21,82.4,28.96,2.2,14.5098,18.8235,134.236,14.3647,9.28,-2.94552,1,8,0,0,19,74.902,0,0,4.352,0,181.4
7938,1981.480,14.5505,14.5852,14.5931,31,-3.125,-.78125,2290.5,57.7875,21,82.4,28.85,2.2,14.5098,18.8235,134.22,14.3647,9.28,-2.71563,1,8,0,0,19,74.902,0,0,4.352,0,181.4
7939,1981.520,14.508,14.5852,14.5931,31,-3.125,-.78125,2294.75,57.7875,21,82.4,28.96,2.2,14.5098,19.2157,136.76,14.3647,9.425,-2.71563,1,8,0,0,18,74.902,0,0,4.352,0,181.4
7940,1981.560,14.4248,14.4703,14.586,31,-3.125,-.78125,2296.75,57.7875,21,82.4,29.49,2.22,14.5098,19.2157,136.745,14.3647,9.425,-2.50768,1,8,0,0,18,74.902,0,0,4.352,0,181.4
7941,1981.600,14.508,14.5852,14.5649,31,-3.125,-.78125,2301.5,57.7875,21,82.4,30.02,2.22,14.5098,19.2157,136.811,14.3647,9.425,-2.49974,1,8,0,0,18,74.902,0,0,4.352,0,181.4
7942,1981.640,14.5505,14.5852,14.5649,31,-3.125,-.78125,2284,57.7875,21,82.4,30.13,2.22,14.5098,19.2157,134.085,14.3647,9.57,-2.49974,1,8,0,0,19,74.902,0,0,4.352,0,181.4
7943,1981.680,14.508,14.5852,14.5508,31,-2.34375,-.78125,2295.75,57.7875,21,82.4,30.01,2.22,14.5098,19.2157,134.277,14.3647,9.57,-2.72163,1,8,0,0,19,74.902,0,0,4.352,0,181.4
7944,1981.720,14.5931,14.5852,14.5508,31,-2.34375,-.78125,2300.75,57.7875,21,82.4,30.02,2.22,14.5098,19.2157,134.073,14.3647,9.57,-2.72163,1,8,0,0,18,74.902,0,0,4.352,0,181.4
7945,1981.760,14.4673,14.5852,14.5438,31,-2.34375,-.78125,2292.25,57.7875,20.5,82.4,29.9,2.22,14.5098,19.2157,134.268,14.3647,9.57,-2.72888,1,8,0,0,17,74.902,0,0,4.352,0,181.4
7946,1981.800,14.508,14.5852,14.5508,31,-2.34375,-.78125,2294.5,57.7875,20.5,82.4,29.91,2.22,14.5098,18.8235,136.708,14.3647,9.57,-2.72943,1,8,0,0,18,74.902,0,0,4.352,0,181.4
7947,1981.840,14.5931,14.5852,14.5508,31,-2.34375,-.78125,2307.5,57.7875,21,82.4,29.59,2.22,14.5098,19.2157,134.187,14.3647,9.57,-2.72943,1,8,0,0,18,74.902,0,0,4.352,0,181.4
7948,1981.880,14.3823,14.4703,14.579,31,-2.34375,-.78125,2286.75,57.7875,20.5,82.4,29.8,2.22,14.5098,19.2157,136.721,14.3647,9.57,-2.72383,1,8,0,0,18,74.902,0,0,4.352,0,181.4
7949,1981.920,14.3397,14.4703,14.586,32,-3.125,-.78125,2310.25,57.7875,21,82.4,29.7,2.22,14.5098,19.2157,136.644,14.3647,9.57,-2.51407,1,8,0,0,18,74.902,0,0,4.352,0,181.4
