sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
2538,1878.000,20.4067,20.3273,12.676,29,0,2.34375,1849.5,18.6411,20,77,7.09,1.46,0,6.66667,0,14.2196,3.625,-9.23908,1,10,0,0,1,0,0,0,0,0,185
2539,1878.040,20.3235,20.3273,12.676,29,0,2.34375,1832.25,18.0198,20,77,7,1.48,.392157,6.66667,2.39844,14.2196,3.625,-9.19256,1,10,0,0,1,0,0,0,0,0,185
2540,1878.080,20.1959,20.3273,12.676,29,0,2.34375,1817.75,18.0198,20,77,6.91,1.46,.392157,6.66667,3.36976,14.2196,3.625,-9.0253,1,10,0,0,1,0,0,0,0,0,185
2541,1878.120,20.2384,20.3273,12.676,29,0,2.34375,1807.25,18.0198,20.5,77,7,1.46,3.13725,7.05882,32.0029,14.2196,3.625,-9.0253,1,10,0,0,1,0,0,0,2.048,0,185
2542,1878.160,20.3235,20.3273,12.676,29,0,2.34375,1792.25,18.0198,21,77,7.9,1.54,4.70588,9.01961,47.7307,14.2196,3.625,-7.56768,1,10,0,0,1,60,0,0,2.048,0,185
2543,1878.200,20.366,20.3273,12.6441,29,0,2.34375,1845,17.3984,21.5,77,8.94,1.6,4.31373,9.80392,44.7103,14.2196,3.77,-7.56297,1,10,0,0,1,64.7059,0,0,2.304,0,185
2544,1878.240,20.2384,20.3273,12.6441,29,0,2.34375,1889.75,17.3984,2.5,77,9.74,1.64,4.70588,10.1961,46.8955,14.2196,4.205,-7.56297,1,10,0,0,3,64.7059,0,0,2.304,0,185
2545,1878.280,20.366,20.3273,12.4249,29,0,2.34375,1831,17.3984,23,77,10.64,1.68,5.4902,10.9804,55.2255,14.2196,4.35,-7.20376,1,10,0,0,4,69.0196,0,0,2.304,0,185
2546,1878.320,20.366,20.3273,12.4249,29,0,2.34375,1762.5,17.3984,22.5,77,11.47,1.72,4.70588,11.3725,48.0981,14.2196,4.64,-7.20376,1,10,0,0,5,69.0196,0,0,2.56,0,185
2547,1878.360,20.2384,20.3273,12.248,29,0,2.34375,1726.5,17.3984,23,77,11.56,1.72,4.70588,10.5882,48.3847,14.2196,4.93,-7.28789,1,10,0,0,6,59.6078,0,0,2.816,0,185
2548,1878.400,20.366,20.3273,12.253,29,0,2.34375,1751.75,17.3984,24,77,11.35,1.7,5.88235,10.5882,61.4203,14.2196,5.075,-6.94966,1,10,0,0,7,67.451,0,0,2.816,0,185
2549,1878.440,20.281,20.3273,12.253,29,0,2.34375,1784,17.3984,14.5,77,11.47,1.72,6.27451,11.3725,63.6358,14.2196,5.22,-6.94966,1,10,0,0,8,67.451,0,0,2.816,0,185
2550,1878.480,20.1552,20.3273,12.4045,29,0,2.34375,1797.25,17.3984,15.5,77,11.9,1.74,6.66667,11.7647,66.0758,14.2196,5.365,-6.85067,1,10,0,0,10,71.3726,0,0,3.072,0,185
2551,1878.520,19.0161,20.3273,12.3739,30,0,2.34375,1749.25,17.3984,25.5,77,12.53,1.78,6.27451,11.7647,64.0943,14.2196,5.51,-6.77618,1,10,0,0,10,70.9804,0,0,3.072,0,185
2552,1878.560,15.6045,20.3273,12.3739,30,0,2.34375,1717.25,17.3984,26,77,12.71,1.76,6.27451,11.7647,64.5176,14.2196,5.655,-6.77618,1,10,0,0,12,70.9804,0,0,3.072,0,185
2553,1878.600,14.1289,20.3273,12.3283,30,0,2.34375,1736.75,17.3984,27,77,12.89,1.78,6.66667,11.7647,66.9707,14.2196,5.8,-6.75388,1,10,0,0,12,70.9804,0,0,3.328,0,185
2554,1878.640,14.0883,20.3273,12.3283,30,0,2.34375,1755.75,17.3984,27,77,12.71,1.76,6.27451,11.7647,64.0071,14.2196,5.945,-6.75388,1,10,0,0,13,70.9804,0,0,3.328,0,185
2555,1878.680,14.1289,20.3273,12.3131,30,0,2.34375,1746.25,16.777,27,77,12.89,1.76,6.66667,11.7647,66.7786,14.2196,6.09,-6.69501,1,10,0,0,13,72.9412,0,0,3.328,0,185
2556,1878.720,13.9606,19.4086,12.3031,30,0,2.34375,1710,16.777,26.5,77,13.16,1.78,6.66667,12.1569,67.2081,14.2196,6.09,-6.64321,1,10,0,0,13,72.9412,0,0,3.328,0,185
2557,1878.760,13.9181,18.1453,12.3031,30,0,2.34375,1700.5,16.777,26.5,77,13.6,1.78,6.66667,12.1569,70.0866,14.2196,6.235,-6.64321,1,10,0,0,13,72.9412,0,0,3.584,0,185
2558,1878.800,13.7924,17.1117,12.283,30,0,2.34375,1716.75,16.777,26.5,77,13.6,1.82,6.66667,12.1569,69.8496,14.2196,6.38,-6.44846,1,10,0,0,13,74.902,0,0,3.584,0,185
2559,1878.840,13.5816,16.193,12.278,30,0,2.34375,1736.25,16.777,26.5,77,13.78,1.8,6.66667,12.1569,66.8654,14.2196,6.38,-6.67454,1,10,0,0,13,72.9412,0,0,3.584,0,185
2560,1878.880,13.3708,15.1594,12.278,30,0,2.34375,1721.25,16.777,26.5,77,13.51,1.8,6.66667,12.1569,67.1237,14.2196,6.525,-6.67454,1,10,0,0,13,72.9412,0,0,3.328,0,185
2561,1878.920,13.4559,14.4703,14.0418,30,-1.5625,2.34375,1692.75,16.777,26,77,13.42,1.78,6.66667,11.7647,67.5155,14.2196,6.525,-6.64365,1,10,0,0,13,72.9412,0,0,3.328,0,185
2562,1878.960,13.3708,14.0109,14.0418,30,-2.34375,2.34375,1678,16.777,26,77,12.89,1.76,6.66667,11.7647,67.7202,14.2196,6.525,-6.64365,1,10,0,0,13,72.9412,0,0,3.328,0,185
2563,1879.000,13.0768,13.5516,13.7846,30,-3.90625,2.34375,1720.5,16.777,26.5,77,12.89,1.78,6.66667,11.7647,70.1003,14.2196,6.525,-6.61528,1,10,0,0,12,72.9412,0,0,3.328,0,185
2564,1879.040,13.2025,13.3219,13.8036,30,-4.6875,2.34375,1733.75,16.777,26.5,77,13.16,1.78,7.05882,11.7647,72.2539,14.2196,6.525,-6.47286,1,10,0,0,13,74.902,0,0,3.072,0,185
2565,1879.080,13.2025,13.4367,13.8036,30,-3.90625,2.34375,1723.75,16.777,26.5,77,13.25,1.78,6.66667,11.7647,67.0832,14.2196,6.525,-6.47286,1,10,0,0,12,74.902,0,0,3.328,0,185
2566,1879.120,13.4559,13.6664,13.8289,30,-3.125,2.34375,1696.25,16.777,26,77,13.07,1.78,6.27451,11.7647,64.7881,14.2196,6.525,-6.71622,1,10,0,0,13,70.9804,0,0,3.328,0,185
2567,1879.160,13.6241,13.7813,13.8417,30,-2.34375,2.34375,1677.75,16.777,26,77,13.33,1.78,6.27451,11.7647,64.934,14.2196,6.67,-6.6855,1,10,0,0,13,70.5882,0,0,3.328,0,185
2568,1879.200,13.7498,13.8961,13.8417,30,-1.5625,2.34375,1701.25,16.777,26,77,12.8,1.76,5.88235,11.7647,62.0488,14.2196,6.67,-6.6855,1,10,0,0,13,70.5882,0,0,3.328,0,185
2569,1879.240,13.9181,14.1258,13.8608,30,-1.5625,2.34375,1723.75,16.777,26.5,77,12.53,1.76,5.88235,11.3725,61.761,14.2196,6.67,-6.82944,1,10,0,0,12,69.0196,0,0,3.328,0,185
2570,1879.280,14.0883,14.1258,13.8608,30,-.78125,2.34375,1707.5,16.777,26.5,77,12.18,1.74,6.27451,11.3725,64.5782,14.2196,6.525,-6.82944,1,10,0,0,13,69.0196,0,0,3.328,0,185
2571,1879.320,13.9606,14.1258,13.8863,30,-.78125,2.34375,1681,16.777,26.5,77,11.8,1.72,5.88235,11.3725,62.3025,14.2196,6.525,-6.72098,1,10,0,0,13,70.9804,0,0,3.328,0,185
2572,1879.360,14.0883,14.1258,13.912,30,-.78125,2.34375,1676.25,16.777,26.5,77,11.96,1.74,6.66667,11.3725,67.7391,14.2196,6.525,-6.6661,1,10,0,0,13,70.5882,0,0,3.328,0,185
2573,1879.400,13.8775,14.1258,13.912,30,-.78125,2.34375,1692,16.777,26.5,77,12.02,1.76,7.05882,11.7647,72.879,14.2196,6.525,-6.6661,1,10,0,0,14,70.5882,0,0,3.072,0,185
2574,1879.440,13.7924,14.0109,13.9378,30,-.78125,2.34375,1706.75,16.777,26.5,77,13.09,1.78,7.45098,12.549,75.287,14.2196,6.525,-6.35437,1,10,0,0,13,74.902,0,0,3.328,0,185
2575,1879.480,13.7924,14.0109,13.9507,30,-.78125,2.34375,1698,16.777,26.5,77,14.25,1.82,7.45098,12.549,78.1369,14.2196,6.525,-6.27277,1,10,0,0,13,74.902,0,0,3.328,0,185
2576,1879.520,13.7073,13.8961,13.9507,30,-.78125,2.34375,1675,16.777,26,77,14.51,1.82,7.45098,12.9412,78.5087,14.2196,6.525,-6.27277,1,10,0,0,13,74.902,0,0,3.328,0,185
2577,1879.560,13.7924,14.0109,13.9507,31,0,2.34375,1665,16.777,26,77,14.85,1.82,7.45098,12.9412,75.9769,14.2196,6.67,-6.2477,1,10,0,0,14,74.902,0,0,3.328,0,185
2578,1879.600,13.8349,14.0109,13.9507,31,.78125,2.34375,1694.75,16.777,26,77,15.11,1.84,7.05882,12.9412,73.0986,14.2196,6.815,-6.2477,1,10,0,0,14,74.902,0,0,3.328,0,185
2579,1879.640,13.8775,14.1258,13.912,31,1.5625,2.34375,1703.5,16.777,26,77,14.68,1.82,7.05882,12.549,72.6997,14.2196,6.96,-6.44348,1,10,0,0,13,74.902,0,0,3.584,0,185
2580,1879.680,14.0883,14.2406,13.9056,31,1.5625,2.34375,1691,16.777,26,77,14.16,1.8,7.45098,12.549,75.5695,14.2196,6.96,-6.35335,1,10,0,0,14,74.902,0,0,3.584,0,185
2581,1879.720,14.1289,14.2406,13.9056,31,2.34375,2.34375,1669.5,16.777,26,77,13.9,1.8,8.23529,12.549,86.1854,14.2196,6.96,-6.35335,1,10,0,0,13,74.902,0,0,3.584,0,185
2582,1879.760,14.0457,14.1258,13.9184,31,2.34375,2.34375,1665,16.777,26,77,14.77,1.84,8.23529,13.3333,86.2288,14.2196,6.96,-5.98842,1,10,0,0,14,74.902,0,0,3.584,0,185
2583,1879.800,13.8775,14.1258,13.9249,31,2.34375,2.34375,1693,16.777,25.5,77,15.45,1.84,8.23529,13.3333,85.7816,14.2196,6.96,-6.02187,1,10,0,0,13,74.902,0,0,3.584,0,185
2584,1879.840,13.8775,13.8961,13.9249,31,2.34375,2.34375,1714.5,16.777,25,77,15.94,1.86,8.23529,13.3333,83.1069,14.2196,7.105,-6.02187,1,10,0,0,14,74.902,0,0,3.584,0,185
2585,1879.880,13.5816,13.7813,13.9056,31,1.5625,2.34375,1706.25,16.777,25,77,15.94,1.86,6.66667,13.3333,67.3172,14.2196,7.105,-6.39038,1,10,0,0,13,74.902,0,0,3.584,0,185
2586,1879.920,13.4984,13.6664,13.9056,31,1.5625,2.34375,1681,16.777,24.5,77,14.51,1.8,5.09804,11.7647,54.2321,14.2196,7.25,-6.39038,1,10,0,0,14,74.902,0,0,3.84,0,185
2587,1879.960,13.4984,13.6664,13.8992,31,1.5625,2.34375,1672.25,16.777,25,77,12.32,1.74,5.88235,10.9804,62.4031,14.2196,7.25,-7.03192,1,10,0,0,15,61.5686,0,0,3.584,0,185
2588,1880.000,14.0883,13.6664,13.9313,31,1.5625,2.34375,1692,16.777,25.5,77,11.77,1.74,7.45098,11.7647,78.227,14.2196,7.105,-6.15755,1,10,0,0,14,74.902,0,0,3.584,0,185
2589,1880.040,14.0032,13.5516,13.9313,31,1.5625,2.34375,1717.75,16.777,26,77,12.38,1.78,6.66667,12.1569,67.1557,14.2196,6.96,-6.15755,1,10,0,0,15,74.902,0,0,3.584,0,185
2590,1880.080,13.7924,13.4367,13.9961,31,.78125,2.34375,1667.25,16.777,26,77,13.03,1.78,7.45098,12.1569,78.1619,14.2196,6.96,-6.36704,1,10,0,0,14,74.902,0,0,3.328,0,185
2591,1880.120,13.7498,13.207,14.0615,31,-.78125,2.34375,1629.75,16.777,26,77,14.19,1.82,6.27451,12.549,65.6548,14.2196,6.96,-6.62155,1,8,0,0,15,70.5882,0,0,3.328,0,185
2592,1880.160,13.3282,13.0922,14.0615,31,-1.5625,2.34375,1622.5,16.777,26,77,14.27,1.78,4.31373,11.3725,43.9922,14.2196,6.96,-6.62155,1,8,0,0,14,70.5882,0,0,3.328,0,185
2593,1880.200,13.3708,13.0922,14.0944,31,-2.34375,2.34375,1643.5,16.1557,26,77,12.37,1.72,4.31373,10.1961,46.521,14.2196,6.96,-7.39166,1,8,0,0,14,47.0588,0,0,3.328,0,185
2594,1880.240,13.4133,13.207,14.0944,31,-2.34375,2.34375,1657.75,16.1557,26,77,11.27,1.68,7.05882,10.1961,73.3809,14.2196,6.96,-7.39166,1,8,0,0,13,47.0588,0,0,3.328,0,185
2595,1880.280,13.4984,13.207,14.1807,31,-3.125,2.34375,1652.5,16.1557,26,77,11.48,1.72,7.45098,11.7647,76.1614,14.2196,6.67,-6.40999,1,8,0,0,13,74.902,0,0,3.072,0,185
2596,1880.320,13.5816,13.3219,14.3156,31,-3.90625,2.34375,1637,16.1557,26,77,12.76,1.78,7.84314,12.549,81.8699,14.2196,6.67,-6.12233,1,8,0,0,14,74.902,0,0,3.072,0,185
2597,1880.360,13.4984,13.3219,14.3156,31,-4.6875,2.34375,1648.25,16.1557,26,77,14.44,1.84,7.84314,13.3333,81.6332,14.2196,6.67,-6.12233,1,8,0,0,13,74.902,0,0,3.072,0,185
2598,1880.400,13.7073,13.3219,14.5017,31,-5.46875,2.34375,1670.5,16.1557,26,77,15.48,1.86,4.31373,12.9412,46.2719,14.2196,6.815,-6.3986,1,8,0,0,14,74.902,0,0,3.072,0,185
2599,1880.440,13.6241,13.4367,14.4738,31,-6.25,2.34375,1659,16.1557,26,77,14.61,1.76,3.92157,10.1961,40.9796,14.2196,6.815,-7.42602,1,8,0,0,13,48.6275,0,0,3.328,0,185
2600,1880.480,13.6241,13.6664,14.4738,31,-5.46875,2.34375,1624.25,16.1557,26,77,11.4,1.68,8.23529,10.5882,86.6833,14.2196,6.815,-7.42602,1,8,0,0,14,48.6275,0,0,3.328,0,185
2601,1880.520,13.8775,13.8961,14.5367,31,-5.46875,2.34375,1620,16.1557,26,77,11.97,1.76,8.62745,12.549,89.1793,14.2196,6.815,-5.89372,1,8,0,0,13,74.902,0,0,3.072,0,185
2602,1880.560,13.9181,14.1258,14.5367,31,-4.6875,2.34375,1621.5,16.1557,26,77,14.61,1.84,8.23529,13.3333,86.9902,14.2196,6.815,-5.89372,1,8,0,0,14,74.902,0,0,3.328,0,185
2603,1880.600,14.2972,14.2406,14.5227,31,-4.6875,2.34375,1623.25,16.1557,26,77,15.89,1.86,7.84314,13.3333,82.0505,14.2196,6.815,-5.95925,1,8,0,0,13,74.902,0,0,3.328,0,185
2604,1880.640,14.5505,14.0109,14.4669,31,-5.46875,2.34375,1608.5,16.1557,25.5,77,16.05,1.84,7.45098,12.9412,79.5697,14.2196,6.96,-6.18966,1,8,0,0,14,74.902,0,0,3.328,0,185
2605,1880.680,14.4673,13.7813,14.4669,31,-7.03125,2.34375,1579,15.5343,24.5,77,15.06,1.84,7.84314,12.549,82.7981,14.2196,7.105,-6.18966,1,8,0,0,14,74.902,0,0,3.328,0,185
2606,1880.720,14.4248,13.6664,14.4461,31,-8.59375,2.34375,1555,15.5343,24.5,77,15.05,1.82,7.45098,12.549,77.689,14.2196,7.25,-6.15901,1,8,0,0,14,74.902,0,0,3.328,0,185
2607,1880.760,14.2565,13.6664,14.4391,31,-9.375,2.34375,1555,15.5343,24,77,14.37,1.8,7.45098,12.549,80.4473,14.2196,7.25,-6.14952,1,8,0,0,13,74.902,0,0,3.328,0,185
2608,1880.800,14.0457,13.8961,14.4391,31,-8.59375,2.34375,1555.75,15.5343,24,77,14.19,1.8,9.41177,12.549,97.0366,14.2196,7.25,-6.14952,1,8,0,0,12,74.902,0,0,3.328,0,185
2609,1880.840,14.0457,14.1258,14.4322,31,-7.8125,2.34375,1527.75,14.9129,23.5,77,15.23,1.86,12.549,14.5098,126.027,14.2196,7.395,-4.28152,1,8,0,0,13,74.902,0,0,3.328,0,185
2610,1880.880,14.0883,14.3555,14.4322,31,-7.03125,2.34375,1515.5,14.9129,22.5,77,19.59,2,13.7255,16.4706,134.617,14.2196,7.975,-4.28152,1,8,0,0,12,74.902,0,0,3.584,0,185
2611,1880.920,14.4248,14.4703,13.1294,31,-6.25,2.34375,1539.25,14.9129,20.5,77,21.87,2.06,12.9412,17.2549,128.134,14.2196,8.7,-2.58873,1,8,0,0,12,74.902,0,0,4.096,0,185
2612,1880.960,14.7188,14.3555,13.8036,31,-5.46875,2.34375,1552.5,14.9129,19,77,22.39,2.06,12.549,16.8627,126.05,14.2196,8.845,-3.32873,1,8,0,0,11,74.902,0,0,4.352,0,185
2613,1881.000,14.9296,13.8961,13.8036,31,-5.46875,2.34375,1542,14.9129,18.5,77,21.54,2.02,12.9412,16.4706,128.272,14.2196,9.28,-3.32873,1,8,0,0,12,74.902,0,0,4.608,0,185
2614,1881.040,14.5505,13.4367,13.555,31,-5.46875,2.34375,1511.5,14.9129,18,77,21.28,2.04,12.9412,16.4706,128.125,14.2196,9.425,-2.94785,1,8,0,0,11,74.902,0,0,4.608,0,185
2615,1881.080,14.2565,13.0922,13.8735,31,-5.46875,2.34375,1505.25,14.9129,17,77,21.11,2,11.7647,16.4706,117.177,14.2196,9.57,-4.08833,1,8,0,0,12,74.902,0,0,4.608,0,185
2616,1881.120,14.0032,13.207,13.8735,31,-5.46875,2.34375,1521.5,14.9129,17,77,19.95,1.98,12.1569,15.6863,121.563,14.2196,9.715,-4.08833,1,8,0,0,11,74.902,0,0,4.608,0,185
2617,1881.160,13.9181,13.6664,13.9961,31,-3.90625,2.34375,1534.75,14.9129,17,77,19.12,1.96,12.549,15.6863,126.017,14.2196,9.715,-3.52526,1,8,0,0,12,74.902,0,0,4.864,0,185
2618,1881.200,13.6667,13.8961,13.9961,31,-3.125,2.34375,1530,14.9129,17,77,19.11,1.98,12.549,16.0784,125.995,14.2196,9.715,-3.52526,1,8,0,0,11,74.902,0,0,4.864,0,185
2619,1881.240,14.0457,14.0109,14.0352,31,-3.125,2.34375,1505,14.9129,17,77,19.85,1.98,12.549,16.4706,125.881,14.2196,9.715,-3.33305,1,8,0,0,13,74.902,0,0,4.864,0,185
2620,1881.280,14.3397,14.0109,14.0483,31,-4.6875,2.34375,1479.5,14.9129,16.5,77,20.01,1.98,12.549,16.4706,125.763,14.2196,9.86,-3.35161,1,8,0,0,12,74.902,0,0,4.864,0,185
2621,1881.320,14.2565,13.8961,14.0483,31,-5.46875,2.34375,1483.75,14.2915,16.5,77,19.78,1.98,12.549,16.4706,125.782,14.2196,9.86,-3.35161,1,8,0,0,12,74.902,0,0,4.864,0,185
2622,1881.360,14.2972,13.8961,14.0483,32,-6.25,2.34375,1494,14.2915,16.5,77,19.85,1.98,12.549,16.4706,123.665,14.2196,10.005,-3.35102,1,8,0,0,11,74.902,0,0,4.864,0,185
2623,1881.400,14.214,13.8961,14.0615,32,-6.25,2.34375,1494.5,14.2915,16,77,19.71,1.98,12.549,16.4706,125.831,14.2196,10.005,-3.34687,1,8,0,0,12,74.902,0,0,4.864,0,185
2624,1881.440,14.1289,13.8961,14.0615,32,-7.03125,2.34375,1469.25,14.2915,16,77,19.7,1.98,12.9412,16.4706,127.889,14.2196,10.005,-3.34687,1,8,0,0,11,74.902,0,0,4.864,0,185
2625,1881.480,14.1714,13.8961,14.0812,32,-7.03125,2.34375,1449.5,14.2915,16,77,19.78,1.98,12.549,16.4706,125.613,14.2196,10.15,-3.18501,1,8,0,0,12,74.902,0,0,4.864,0,185
2626,1881.520,14.214,13.8961,14.0812,32,-7.8125,2.34375,1464.5,14.2915,15.5,77,20.01,1.98,12.549,16.4706,125.605,14.2196,10.15,-3.18501,1,8,0,0,10,74.902,0,0,4.864,0,185
2627,1881.560,13.8349,13.8961,14.0878,32,-7.8125,2.34375,1482.5,14.2915,15.5,77,19.78,1.98,12.9412,16.4706,127.829,14.2196,10.15,-3.35872,1,8,0,0,11,74.902,0,0,4.864,0,185
2628,1881.600,13.9181,14.0109,14.101,32,-8.59375,2.34375,1480,14.2915,15.5,77,19.7,1.98,12.9412,16.4706,127.881,14.2196,10.15,-3.17112,1,8,0,0,10,74.902,0,0,4.864,0,185
2629,1881.640,13.9606,14.0109,14.101,32,-8.59375,2.34375,1458.5,14.2915,15.5,77,19.67,1.98,11.7647,16.4706,119.301,14.2196,10.15,-3.17112,1,8,0,0,10,74.902,0,0,4.608,0,185
2630,1881.680,13.9181,14.0109,14.1407,32,-9.375,2.34375,1440.75,14.2915,15.5,77,19.74,1.94,9.80392,15.2941,102.488,14.2196,10.15,-4.6323,1,8,0,0,11,74.902,0,0,4.608,0,185
2631,1881.720,14.0032,14.0109,14.1941,32,-9.375,2.34375,1448,14.2915,15.5,77,18.04,1.88,9.80392,14.1176,102.424,14.2196,10.15,-5.35081,1,8,0,0,10,74.902,0,0,4.608,0,185
2632,1881.760,13.9181,14.1258,14.1941,32,-9.375,2.34375,1471,14.2915,16,77,16.42,1.86,10.1961,14.1176,104.359,14.2196,10.005,-5.35081,1,8,0,0,11,74.902,0,0,4.352,0,185
2633,1881.800,14.0032,14.1258,14.9111,32,-10.1563,2.34375,1472.75,14.2915,16.5,77,16.42,1.86,9.80392,14.1176,102.209,14.2196,9.86,-5.19335,1,8,0,0,10,74.902,0,0,4.352,0,185
2634,1881.840,13.8775,14.0109,14.9111,32,-10.1563,2.34375,1449.75,14.2915,17,77,16.26,1.88,9.41177,14.1176,100.299,14.2196,9.715,-5.19335,1,8,0,0,11,74.902,0,0,4.096,0,185
2635,1881.880,13.7498,13.8961,14.9111,32,-10.9375,2.34375,1432.25,14.2915,17.5,77,16.57,1.88,9.80392,13.7255,102.56,14.2196,9.57,-5.53254,1,8,0,0,10,74.902,0,0,4.096,0,185
2636,1881.920,13.6241,13.8961,14.4599,32,-11.7188,2.34375,1443,14.2915,17.5,77,16.57,1.88,9.80392,13.7255,102.468,14.2196,9.425,-5.34563,1,8,0,0,12,74.902,0,0,4.096,0,185
2637,1881.960,13.7498,14.0109,14.4599,32,-11.7188,2.34375,1468.5,14.2915,18,77,16.34,1.86,10.1961,13.7255,106.51,14.2196,9.425,-5.34563,1,8,0,0,10,74.902,0,0,4.096,0,185
2638,1882.000,14.0457,14.1258,14.5087,32,-11.7188,2.34375,1457.5,14.2915,18,77,16.73,1.88,10.1961,14.1176,106.577,14.2196,9.28,-5.00479,1,8,0,0,12,74.902,0,0,4.096,0,185
2639,1882.040,14.5931,14.2406,14.5367,32,-11.7188,2.34375,1424.5,14.2915,18,77,17.04,1.88,9.80392,14.5098,102.627,14.2196,9.28,-5.33288,1,8,0,0,11,74.902,0,0,4.096,0,185
2640,1882.080,13.8775,14.2406,14.5367,32,-11.7188,2.34375,1410.5,14.2915,18,77,16.89,1.88,9.41177,14.1176,100.687,14.2196,9.28,-5.33288,1,8,0,0,12,74.902,0,0,4.096,0,185
2641,1882.120,14.3397,14.3555,14.5508,32,-11.7188,2.34375,1432.25,14.2915,18,77,16.73,1.88,9.41177,13.7255,100.521,14.2196,9.28,-5.51317,1,8,0,0,11,74.902,0,0,4.096,0,185
2642,1882.160,14.3397,14.3555,14.5508,32,-11.7188,2.34375,1447.75,14.2915,18,77,16.42,1.86,9.41177,13.7255,100.274,14.2196,9.28,-5.51317,1,8,0,0,11,74.902,0,0,4.096,0,185
2643,1882.200,14.4248,14.4703,14.5649,32,-11.7188,2.34375,1438.75,14.2915,18,77,16.34,1.88,9.41177,13.7255,100.234,14.2196,9.28,-5.5308,1,8,0,0,10,74.902,0,0,4.096,0,185
2644,1882.240,14.5505,14.5852,14.586,32,-11.7188,2.34375,1437.25,14.2915,18,77,16.26,1.86,9.41177,13.7255,98.3222,14.2196,9.28,-5.6082,1,8,0,0,11,74.902,0,0,4.096,0,185
2645,1882.280,14.6356,14.5852,14.586,32,-11.7188,2.34375,1418.25,14.2915,18,77,16.42,1.86,9.01961,13.3333,96.4615,14.2196,9.135,-5.6082,1,8,0,0,10,74.902,0,0,4.096,0,185
2646,1882.320,14.5505,14.7,14.6073,32,-11.7188,2.34375,1425.75,14.2915,18.5,77,15.12,1.82,9.41177,13.3333,98.4503,14.2196,9.135,-5.66129,1,8,0,0,11,74.902,0,0,3.84,0,185
2647,1882.360,14.5505,14.7,14.6642,32,-10.9375,2.34375,1440.5,14.2915,18.5,77,15.02,1.84,9.41177,13.7255,100.383,14.2196,9.135,-5.52453,1,8,0,0,10,74.902,0,0,3.84,0,185
2648,1882.400,14.4673,14.7,14.6642,32,-10.9375,2.34375,1448.5,14.2915,19,77,15.47,1.86,9.41177,13.7255,98.1967,14.2196,8.99,-5.52453,1,8,0,0,11,74.902,0,0,3.84,0,185
2649,1882.440,14.5505,14.7,14.6785,32,-11.7188,2.34375,1428,14.2915,19,77,15.88,1.86,9.41177,13.7255,100.507,14.2196,8.99,-5.51687,1,8,0,0,10,74.902,0,0,3.84,0,185
2650,1882.480,14.5931,14.5852,14.6785,32,-10.9375,2.34375,1406.5,14.2915,18.5,77,16.36,1.88,9.41177,13.7255,100.721,14.2196,8.99,-5.51687,1,8,0,0,11,74.902,0,0,3.84,0,185
2651,1882.520,14.5931,14.7,14.6857,32,-10.9375,2.34375,1410.25,13.6702,18.5,77,16.36,1.88,9.41177,13.7255,98.8023,14.2196,8.99,-5.4954,1,8,0,0,10,74.902,0,0,3.84,0,185
2652,1882.560,14.7188,14.7,14.6857,32,-10.9375,2.34375,1432.25,13.6702,18.5,77,16.28,1.86,8.62745,13.7255,92.3611,14.2196,8.99,-5.78745,1,8,0,0,11,74.902,0,0,3.84,0,185
2653,1882.600,14.6782,14.7,14.6857,32,-10.9375,2.34375,1421.75,13.6702,18.5,77,15.3,1.84,7.45098,12.549,82.5557,14.2196,8.99,-5.78745,1,8,0,0,10,74.902,0,0,3.84,0,185
2654,1882.640,14.8039,14.8148,14.7144,32,-10.1563,2.34375,1393.25,13.6702,18.5,77,14.61,1.8,8.62745,12.549,92.6835,14.2196,8.99,-5.99582,1,8,0,0,10,74.902,0,0,3.84,0,185
2655,1882.680,14.6356,14.8148,14.7721,32,-10.1563,2.34375,1360.75,13.6702,19,77,13.81,1.8,8.23529,12.549,89.1609,14.2196,8.99,-5.88376,1,8,0,0,11,74.902,0,0,3.84,0,185
2656,1882.720,14.7613,14.9297,14.7721,32,-10.1563,2.34375,1364.75,13.6702,19,77,13.72,1.8,6.66667,12.549,72.049,14.2196,8.845,-5.88376,1,8,0,0,10,74.902,0,0,3.84,0,185
2657,1882.760,14.7613,14.8148,14.7866,32,-10.1563,2.34375,1389.5,13.6702,19.5,77,13.45,1.76,5.4902,10.9804,60.2632,14.2196,8.845,-6.66911,1,8,0,0,11,67.8431,0,0,3.84,0,185
2658,1882.800,14.7188,14.8148,14.7866,32,-10.1563,2.34375,1382.75,13.6702,20.5,77,11.86,1.72,5.88235,10.5882,63.0031,14.2196,8.7,-6.66911,1,8,0,0,9,67.8431,0,0,3.584,0,185
2659,1882.840,14.5931,14.8148,15.4626,32,-10.1563,2.34375,1346.75,13.6702,21,77,11.6,1.72,5.88235,10.5882,63.3217,14.2196,8.41,-6.66651,1,8,0,0,11,67.8431,0,0,3.328,0,185
2660,1882.880,14.7613,14.7,16.0821,32,-10.1563,2.34375,1340.75,13.6702,21,77,11.54,1.72,5.4902,10.5882,60.8274,14.2196,8.265,-6.73819,1,8,0,0,9,65.098,0,0,3.328,0,185
