sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
657,18486.320,14.0032,13.7813,14.9259,31,-25,1.5625,1233.5,5.59234,23,102.2,4.97,1.32,0,4.70588,0,14.5098,3.915,-8.82465,1,8,0,0,0,0,0,0,1.792,0,114.8
658,18486.360,14.0457,13.7813,14.889,31,-25,1.5625,1207.75,4.97097,23.5,102.2,4.73,1.32,0,4.70588,0,14.5098,3.915,-8.82465,1,8,0,0,0,0,0,0,1.792,0,114.8
659,18486.400,13.9606,13.7813,14.8596,31,-25,1.5625,1199.75,4.97097,23.5,102.2,4.56,1.32,0,4.70588,0,14.5098,3.915,-8.82497,1,8,0,0,0,0,0,0,1.792,0,114.8
660,18486.440,13.8775,13.6664,14.8596,31,-25,1.5625,1159,4.97097,23.5,102.2,4.48,1.3,0,4.70588,0,14.5098,3.915,-8.82497,1,8,0,0,0,0,0,0,1.792,0,114.8
661,18486.480,13.8775,13.6664,14.7939,31,-25,1.5625,1137.25,4.97097,23.5,102.2,4.48,1.32,0,4.70588,0,14.5098,3.915,-8.86232,1,8,0,0,0,0,0,0,1.792,0,114.8
662,18486.520,13.8775,13.6664,14.7432,31,-25,1.5625,1101,4.3496,23.5,102.2,4.48,1.3,0,5.09804,0,14.5098,3.915,-8.89085,1,8,0,0,0,0,0,0,1.792,0,114.8
663,18486.560,14.3823,13.5516,14.7432,31,-25,1.5625,1088.5,4.3496,23.5,102.2,4.64,1.34,0,5.4902,0,14.5098,3.915,-8.89085,1,8,0,0,0,0,0,0,1.792,0,114.8
664,18486.600,14.214,13.5516,14.6499,31,-25,1.5625,1058.25,4.3496,23.5,102.2,4.85,1.34,0,5.4902,0,14.5098,3.915,-8.9548,1,8,0,0,0,0,0,0,1.792,0,114.8
665,18486.640,14.3397,13.5516,14.6499,31,-25,1.5625,1034.75,4.3496,23.5,102.2,5.13,1.34,0,5.4902,0,14.5098,3.915,-8.9548,1,8,0,0,0,0,0,0,1.792,0,114.8
666,18486.680,14.1289,13.5516,14.5578,31,-25,1.5625,1028.75,3.72823,23.5,102.2,5.19,1.36,0,5.09804,0,14.5098,4.06,-8.97646,1,8,0,0,0,0,0,0,1.792,0,114.8
667,18486.720,14.0883,13.4367,14.5297,31,-25,1.5625,1005.25,3.72823,23.5,102.2,4.81,1.32,0,4.70588,0,14.5098,4.06,-8.99849,1,8,0,0,0,0,0,0,1.792,0,114.8
668,18486.760,14.1714,13.4367,14.5297,31,-25,1.5625,973.25,3.72823,24,102.2,4.64,1.3,0,4.70588,0,14.5098,4.06,-8.99849,1,8,0,0,0,0,0,0,1.792,0,114.8
669,18486.800,14.1714,13.4367,14.4948,31,-25,1.5625,960,3.72823,24,102.2,4.48,1.32,0,4.70588,0,14.5098,4.06,-9.03282,1,8,0,0,0,0,0,0,1.792,0,114.8
670,18486.840,14.1289,13.4367,14.4599,30,-25,1.5625,937.75,3.72823,24,102.2,4.41,1.3,0,4.70588,0,14.5098,4.06,-9.06552,1,8,0,0,0,0,0,0,1.792,0,114.8
671,18486.880,14.214,13.4367,14.4599,30,-25,1.5625,919.5,3.72823,24,102.2,4.37,1.28,0,4.70588,0,14.5098,4.205,-9.06552,1,8,0,0,0,0,0,0,1.792,0,114.8
672,18486.920,14.0883,13.4367,14.3497,30,-25,1.5625,912.75,3.72823,24,102.2,4.37,1.3,0,4.70588,0,14.5098,4.205,-9.08218,1,8,0,0,0,0,0,0,1.792,0,114.8
673,18486.960,14.0883,13.5516,14.3497,30,-25,1.5625,898.25,3.72823,24,102.2,4.37,1.32,0,5.09804,0,14.5098,4.35,-9.08218,1,8,0,0,0,0,0,0,1.792,0,114.8
674,18487.000,14.0883,13.5516,13.422,30,-25,1.5625,904.25,3.72823,24,102.2,4.41,1.32,0,5.09804,0,14.5098,4.35,-9.10178,1,8,0,0,0,0,0,0,1.792,0,114.8
675,18487.040,14.0457,13.5516,14.1275,30,-25,1.5625,884,3.72823,24,102.2,4.48,1.32,0,5.09804,0,14.5098,4.35,-9.11492,1,8,0,0,0,0,0,0,1.792,0,114.8
676,18487.080,14.0457,13.5516,14.1275,30,-25,1.5625,869.25,3.72823,24,102.2,4.57,1.32,0,5.09804,0,14.5098,4.495,-9.11492,1,8,0,0,0,0,0,0,1.792,0,114.8
677,18487.120,14.0032,13.6664,14.0287,30,-25,1.5625,846.25,3.72823,24,102.2,4.85,1.32,0,5.09804,0,14.5098,4.64,-9.14598,1,8,0,0,0,0,0,0,1.792,0,114.8
678,18487.160,14.1714,13.6664,13.9378,30,-25,1.5625,835.75,3.10686,24,102.2,4.81,1.32,0,5.09804,0,14.5098,4.64,-9.15918,1,8,0,0,0,0,0,0,2.048,0,114.8
679,18487.200,13.9606,13.6664,13.9378,30,-25,1.5625,834,3.10686,24,102.2,4.89,1.32,0,5.09804,0,14.5098,4.64,-9.15918,1,8,0,0,0,0,0,0,2.048,0,114.8
680,18487.240,14.0457,13.7813,13.1926,30,-25,1.5625,819.75,3.10686,24,102.2,4.85,1.34,0,5.09804,0,14.5098,4.785,-9.16072,1,8,0,0,0,0,0,0,2.048,0,114.8
681,18487.280,14.0032,13.7813,13.1926,30,-25,1.5625,824.5,3.10686,24,102.2,4.81,1.34,0,5.09804,0,14.5098,4.785,-9.16072,1,8,0,0,0,0,0,0,2.048,0,114.8
682,18487.320,14.0032,13.7813,13.8289,30,-25,1.5625,817.25,3.10686,24,102.2,4.81,1.34,0,5.09804,0,14.5098,4.93,-9.16965,1,8,0,0,0,0,0,0,2.048,0,114.8
683,18487.360,14.0032,13.8961,13.7155,30,-25,1.5625,785.5,3.10686,24,102.2,4.81,1.34,0,4.31373,0,14.5098,4.93,-9.19205,1,8,0,0,0,0,0,0,2.048,0,114.8
684,18487.400,10.17,13.8961,13.7155,30,-25,1.5625,715.75,3.10686,24,102.2,4.73,1.3,0,3.13725,0,14.5098,4.93,-9.19205,1,8,0,0,0,0,0,0,0,0,114.8
685,18487.440,10.17,13.8961,13.6968,30,0,1.5625,651.25,3.10686,24,102.2,3.82,1.24,0,2.35294,0,14.5098,5.075,-9.19205,1,8,0,0,0,0,0,0,0,0,114.8
686,18487.480,10.17,13.8961,13.6906,30,0,1.5625,571.75,3.10686,24,102.2,3.23,1.18,0,2.35294,0,14.5098,5.075,-9.19205,1,8,0,0,0,0,0,0,0,0,114.8
687,18487.520,10.17,14.0109,13.6906,30,0,1.5625,571.75,3.10686,24,102.2,3.23,1.18,0,2.35294,0,14.5098,5.075,-9.19205,1,8,0,0,0,0,0,0,0,0,114.8
688,18487.560,10.17,14.0109,13.6719,30,0,1.5625,492.5,3.10686,24,102.2,2.86,1.18,0,2.35294,0,14.5098,5.075,-9.19205,1,8,0,0,0,0,0,0,0,0,114.8
689,18487.600,10.17,14.0109,13.6719,30,0,1.5625,492.5,3.10686,24,102.2,2.86,1.12,0,2.35294,0,14.5098,5.075,-9.19205,1,8,0,0,0,0,0,0,0,0,114.8
690,18487.640,10.17,14.1258,13.6719,30,0,1.5625,391,3.10686,24,102.2,2.63,1.2,0,2.35294,0,14.5098,5.075,-9.19205,1,8,0,0,0,0,0,0,0,0,114.8
691,18487.680,10.17,14.2406,13.6595,30,0,1.5625,391,3.10686,24,102.2,2.63,1.14,0,2.35294,0,14.5098,5.075,-9.19205,1,8,0,0,0,0,0,0,0,0,114.8
692,18487.720,10.17,14.4703,13.6595,30,0,1.5625,391,3.10686,24,102.2,2.63,1.16,0,2.35294,0,14.5098,5.075,-9.19205,1,8,0,0,0,0,0,0,0,0,114.8
693,18487.760,10.17,14.7,8.65352,30,0,1.5625,262.25,3.10686,17.5,102.2,2.73,1.24,0,2.35294,0,14.5098,5.655,-9.19205,1,8,0,0,0,0,0,0,0,0,114.8
694,18487.800,10.17,14.7,8.65352,30,0,1.5625,262.25,3.10686,17.5,102.2,2.73,1.22,0,2.35294,0,14.5098,5.655,-9.19205,1,8,0,0,0,0,0,0,0,0,114.8
695,18487.840,10.17,14.7,8.65352,30,0,1.5625,262.25,3.10686,17.5,102.2,2.73,1.1,0,2.35294,0,14.5098,5.655,-9.19205,1,8,0,0,0,0,0,0,0,0,114.8
696,18487.880,10.17,14.7,8.65352,30,0,1.5625,262.25,3.10686,17.5,102.2,2.73,1.06,0,2.35294,0,14.5098,5.655,-9.19205,1,8,0,0,0,0,0,0,0,0,114.8
697,18487.920,10.17,14.7,8.65352,30,0,1.5625,262.25,3.10686,17.5,102.2,2.73,1.08,0,2.35294,0,14.5098,5.655,-9.19205,1,8,0,0,0,0,0,0,0,0,116.6
698,18487.960,10.17,14.7,8.65352,30,0,1.5625,262.25,3.10686,17.5,102.2,2.73,1.14,0,2.35294,0,14.5098,5.655,-9.19205,1,8,0,0,0,0,0,0,0,0,116.6
699,18488.000,10.17,14.7,8.65352,30,0,1.5625,262.25,3.10686,17.5,102.2,2.73,1.18,0,2.35294,0,14.5098,5.655,-9.19205,1,8,0,0,0,0,0,0,0,0,116.6
700,18488.040,10.17,14.7,8.65352,30,0,1.5625,262.25,3.10686,17.5,102.2,2.73,1.18,0,2.35294,0,14.5098,5.655,-9.19205,1,8,0,0,0,0,0,0,0,0,116.6
701,18488.080,10.17,14.7,8.65352,30,0,1.5625,262.25,3.10686,17.5,102.2,2.73,1.18,0,2.35294,0,14.5098,5.655,-9.19205,1,8,0,0,0,0,0,0,0,0,116.6
702,18488.120,10.17,14.7,8.65352,30,0,1.5625,262.25,3.10686,17.5,102.2,2.73,1.18,0,2.35294,0,14.5098,5.655,-9.19205,1,8,0,0,0,0,0,0,0,0,116.6
703,18488.160,10.17,14.7,8.65352,30,0,1.5625,262.25,3.10686,17.5,102.2,2.73,1.18,0,2.35294,0,14.5098,5.655,-9.19205,1,8,0,0,0,0,0,0,0,0,116.6
704,18488.200,10.17,14.7,8.65352,30,0,1.5625,262.25,3.10686,17.5,102.2,2.73,1.18,0,2.35294,0,14.5098,5.655,-9.19205,1,8,0,0,0,0,0,0,0,0,116.6
705,18488.240,10.17,14.7,8.65352,30,0,1.5625,262.25,3.10686,17.5,102.2,2.73,1.16,0,2.35294,0,14.5098,5.655,-9.19205,1,8,0,0,0,0,0,0,0,0,116.6
706,18488.280,10.17,14.7,8.65352,30,0,1.5625,262.25,3.10686,17.5,102.2,2.73,1.16,0,2.35294,0,14.5098,5.655,-9.19205,1,8,0,0,0,0,0,0,0,0,116.6
707,18488.320,10.17,14.7,8.65352,30,0,1.5625,262.25,3.10686,17.5,102.2,2.73,1.16,0,2.35294,0,14.5098,5.655,-9.19205,1,8,0,0,0,0,0,0,0,0,116.6
