sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
14603,589.080,14.6356,14.3555,14.4461,31,-7.03125,-1.5625,2937.25,29.2044,27.5,77,23.83,2.1,10.1961,16.4706,79.3632,14.3647,6.235,-6.15233,1,8,0,0,19,74.902,0,0,3.072,0,174.2
14604,589.120,14.5505,14.3555,14.453,31,-7.03125,-1.5625,2928.75,29.2044,27.5,77,24,2.1,10.1961,16.8627,79.4113,14.3647,6.235,-6.04528,1,8,0,0,19,74.902,0,0,3.072,0,174.2
14605,589.160,14.5931,14.4703,14.5017,31,-7.03125,-1.5625,2924.75,29.2044,27,77,24.37,2.12,9.80392,16.8627,76.697,14.3647,6.235,-6.17915,1,8,0,0,19,74.902,0,0,3.072,0,174.2
14606,589.200,14.6782,14.4703,14.5017,31,-7.03125,-1.5625,2934.25,29.2044,27,75.2,24.63,2.12,10.1961,16.8627,79.3786,14.3647,6.235,-6.17915,1,8,0,0,19,74.902,0,0,3.072,0,174.2
14607,589.240,14.6356,14.5852,14.5017,31,-7.03125,-1.5625,2940.25,29.2044,27,75.2,24.42,2.1,10.1961,16.8627,82.0808,14.3647,6.235,-6.07765,1,8,0,0,19,74.902,0,0,3.072,0,174.2
14608,589.280,14.7613,14.5852,14.5017,31,-6.25,-1.5625,2942,29.2044,27,75.2,24.17,2.1,10.1961,16.8627,81.9875,14.3647,6.235,-6.07765,1,8,0,0,19,74.902,0,0,3.072,0,174.2
14609,589.320,14.8464,14.7,14.5017,31,-6.25,-1.5625,2937,29.2044,27,75.2,24.08,2.1,10.1961,16.8627,79.3614,14.3647,6.235,-5.95344,1,8,0,0,19,74.902,0,0,3.072,0,174.2
14610,589.360,14.8464,14.7,14.5017,31,-6.25,-1.5625,2935.25,29.2044,27,75.2,24.17,2.1,9.80392,16.8627,76.5444,14.3647,6.235,-6.18821,1,8,0,0,19,74.902,0,0,3.072,0,174.2
14611,589.400,14.8464,14.7,14.5017,31,-5.46875,-1.5625,2936.75,29.2044,27,75.2,24.37,2.1,9.41177,16.8627,73.8102,14.3647,6.235,-6.18821,1,8,0,0,19,74.902,0,0,3.072,0,174.2
14612,589.440,15.1404,14.7,14.5017,31,-5.46875,-1.5625,2949.75,29.2044,27,75.2,23.77,2.1,9.41177,16.4706,73.8142,14.3647,6.235,-6.29395,1,8,0,0,19,74.902,0,0,3.072,0,174.2
14613,589.480,15.0147,14.7,14.5017,31,-5.46875,-1.5625,2949,29.2044,27.5,75.2,23.69,2.08,9.41177,16.0784,73.8182,14.3647,6.235,-6.26311,1,8,0,0,19,74.902,0,0,3.072,0,174.2
14614,589.520,14.887,14.7,14.5017,31,-5.46875,-1.5625,2943,29.2044,27.5,75.2,22.86,2.08,9.41177,16.0784,73.8508,14.3647,6.235,-6.26311,1,8,0,0,19,74.902,0,0,3.072,0,174.2
14615,589.560,14.8039,14.5852,14.5087,31,-5.46875,-1.5625,2934.5,29.2044,27.5,75.2,22.86,2.08,9.41177,16.0784,73.8998,14.3647,6.235,-6.29232,1,8,0,0,19,74.902,0,0,3.072,0,174.2
14616,589.600,14.7613,14.5852,14.5087,31,-5.46875,-1.5625,2941.75,29.2044,27.5,75.2,23.28,2.08,9.80392,16.4706,76.5937,14.3647,6.235,-6.29232,1,8,0,0,19,74.902,0,0,3.072,0,174.2
14617,589.640,14.214,14.4703,14.5087,31,-6.25,-1.5625,2952.25,29.2044,27.5,75.2,23.19,2.08,9.80392,16.4706,76.5333,14.3647,6.235,-6.17319,1,8,0,0,19,74.902,0,0,3.072,0,174.2
14618,589.680,14.2972,14.3555,14.5087,31,-6.25,-1.5625,2960.5,29.2044,27.5,75.2,23.61,2.1,9.80392,16.4706,76.4862,14.3647,6.235,-6.17395,1,8,0,0,19,74.902,0,0,3.072,0,174.2
14619,589.720,14.4248,14.3555,14.5087,31,-6.25,-1.5625,2957,29.2044,27.5,75.2,23.86,2.1,9.41177,16.8627,73.7679,14.3647,6.235,-6.17395,1,8,0,0,19,74.902,0,0,3.072,0,174.2
14620,589.760,14.1289,14.4703,14.5087,31,-6.25,-1.5625,2953.25,29.2044,27.5,75.2,23.94,2.1,9.41177,16.4706,73.7895,14.3647,6.235,-6.28641,1,8,0,0,19,74.902,0,0,3.072,0,174.2
14621,589.800,14.4248,14.5852,14.5087,31,-5.46875,-1.5625,2955.25,29.2044,27.5,75.2,23.69,2.1,10.1961,16.4706,79.2521,14.3647,6.235,-6.18402,1,8,0,0,19,74.902,0,0,3.072,0,174.2
14622,589.840,14.2972,14.5852,14.5087,31,-5.46875,-1.5625,2960.25,29.2044,27.5,75.2,24.11,2.1,9.80392,16.4706,76.4847,14.3647,6.235,-6.18402,1,8,0,0,19,74.902,0,0,3.072,0,174.2
14623,589.880,14.3823,14.7,14.5087,31,-5.46875,-1.5625,2963.75,29.2044,27.5,75.2,24.31,2.12,9.80392,16.4706,76.56,14.3647,6.235,-6.16231,1,8,0,0,19,74.902,0,0,3.072,0,174.2
14624,589.920,14.4248,14.7,14.5087,31,-5.46875,-1.5625,2964.5,29.2044,27.5,75.2,23.77,2.1,10.1961,16.4706,79.2934,14.3647,6.235,-6.16231,1,8,0,0,19,74.902,0,0,3.072,0,174.2
14625,589.960,14.5931,14.7,14.5017,31,-4.6875,-1.5625,2960.25,29.2044,27.5,75.2,23.94,2.1,9.41177,16.8627,73.834,14.3647,6.235,-6.0092,1,8,0,0,19,74.902,0,0,3.072,0,174.2
14626,590.000,14.5505,14.7,14.5017,31,-4.6875,-1.5625,2940,29.2044,27.5,75.2,23.61,2.1,9.01961,16.4706,68.388,14.3647,6.235,-6.46872,1,8,0,0,19,74.902,0,0,3.072,0,174.2
14627,590.040,14.4673,14.5852,14.5017,31,-4.6875,-1.5625,2940.25,29.2044,27.5,75.2,23.28,2.08,9.01961,16.0784,68.387,14.3647,6.235,-6.46872,1,8,0,0,19,74.902,0,0,3.072,0,174.2
14628,590.080,14.4673,14.5852,14.5017,31,-4.6875,-1.5625,2942.5,29.2044,27.5,75.2,22.45,2.06,9.01961,16.0784,68.3722,14.3647,6.235,-6.47025,1,8,0,0,19,74.902,0,0,3.072,0,174.2
14629,590.120,14.3823,14.5852,14.5087,31,-4.6875,-1.5625,2940.5,29.2044,27.5,75.2,22.53,2.06,9.01961,16.0784,68.3834,14.3647,6.235,-6.50873,1,8,0,0,19,74.902,0,0,3.072,0,174.2
14630,590.160,14.3397,14.4703,14.5087,31,-5.46875,-1.5625,2936.5,29.2044,27.5,75.2,22.53,2.06,9.01961,16.0784,68.4071,14.3647,6.235,-6.50873,1,8,0,0,19,74.902,0,0,3.072,0,174.2
14631,590.200,14.7613,14.4703,14.5087,31,-5.46875,-1.5625,2939.5,29.2044,27.5,75.2,22.3,2.06,8.62745,15.6863,65.6519,14.3647,6.235,-6.62352,1,8,0,0,19,74.902,0,0,3.072,0,174.2
14632,590.240,14.5931,14.3555,14.5087,31,-5.46875,-1.5625,2947.75,29.2044,27.5,75.2,22.05,2.06,9.41177,15.6863,71.0769,14.3647,6.235,-6.62352,1,8,0,0,19,74.902,0,0,3.072,0,174.2
14633,590.280,14.4673,14.3555,14.5087,31,-6.25,-1.5625,2949,29.2044,28,75.2,22.3,2.06,9.41177,16.0784,71.0692,14.3647,6.235,-6.3797,1,8,0,0,19,74.902,0,0,2.816,0,174.2
14634,590.320,14.508,14.3555,14.5087,31,-6.25,-1.5625,2948,29.2044,28,75.2,22.22,2.04,8.62745,16.0784,62.8633,14.3647,6.09,-6.59838,1,8,0,0,19,74.902,0,0,2.816,0,174.2
14635,590.360,14.6356,14.3555,14.5087,31,-6.25,-1.5625,2949.25,29.2044,28,75.2,22.39,2.06,8.62745,15.6863,62.8558,14.3647,6.09,-6.59838,1,8,0,0,19,74.902,0,0,2.816,0,174.2
14636,590.400,15.0147,14.3555,14.5087,31,-6.25,-1.5625,2957.5,29.2044,28,75.2,22.14,2.04,8.23529,15.6863,60.069,14.3647,6.09,-6.66412,1,8,0,0,18,74.902,0,0,2.816,0,174.2
14637,590.440,14.5505,14.4703,14.5087,31,-6.25,-1.5625,2955.25,29.2044,28,75.2,21.46,2.02,7.84314,14.902,55.472,14.3647,6.09,-6.94985,1,8,0,0,18,74.902,0,0,2.816,0,174.2
14638,590.480,14.6782,14.4703,14.5087,31,-6.25,-1.5625,2951.75,29.2044,28,75.2,20.43,2,7.05882,14.5098,50.2878,14.3647,6.09,-6.94985,1,8,0,0,18,74.902,0,0,2.816,0,174.2
14639,590.520,14.8039,14.5852,14.5087,31,-6.25,-1.5625,2948.5,29.2044,28,75.2,19.48,1.96,7.05882,14.1176,50.3044,14.3647,5.945,-7.16702,1,8,0,0,18,74.902,0,0,2.816,0,174.2
14640,590.560,14.7613,14.4703,14.5087,31,-6.25,-1.5625,2948.25,29.2044,28.5,75.2,19.04,1.96,7.45098,14.1176,51.9552,14.3647,5.8,-7.16702,1,8,0,0,18,74.902,0,0,2.816,0,174.2
14641,590.600,14.7613,14.3555,14.6286,31,-6.25,-1.5625,2947.75,29.2044,28.5,75.2,18.89,1.96,7.45098,14.1176,51.9608,14.3647,5.655,-7.14416,1,8,0,0,18,74.902,0,0,2.56,0,174.2
14642,590.640,14.508,14.2406,14.6857,31,-7.03125,-1.5625,2966,29.2044,28.5,75.2,18.82,1.94,7.45098,14.1176,51.9446,14.3647,5.51,-7.20812,1,8,0,0,18,74.902,0,0,2.56,0,174.2
14643,590.680,14.4248,14.1258,14.6857,31,-7.8125,-1.5625,2971.5,29.2044,28.5,75.2,18.67,1.94,7.45098,14.1176,51.9136,14.3647,5.51,-7.20812,1,8,0,0,18,74.902,0,0,2.56,0,174.2
14644,590.720,14.4248,14.2406,14.6713,31,-7.8125,-1.5625,2974.25,29.2044,28.5,75.2,19.11,1.94,7.45098,14.1176,51.8989,14.3647,5.51,-7.12367,1,8,0,0,18,74.902,0,0,2.56,0,174.2
14645,590.760,14.4673,14.2406,14.6286,31,-7.8125,-1.5625,2968.5,29.2044,28.5,75.2,18.89,1.96,7.05882,14.5098,50.1974,14.3647,5.365,-7.16175,1,8,0,0,18,74.902,0,0,2.56,0,174.2
14646,590.800,14.4673,14.3555,14.6286,31,-7.03125,-1.5625,2969.25,29.2044,28.5,75.2,19.04,1.96,6.66667,14.5098,48.4624,14.3647,5.365,-7.16175,1,8,0,0,18,74.902,0,0,2.56,0,174.2
14647,590.840,14.5931,14.5852,14.5931,31,-7.03125,-1.5625,2971.5,29.2044,28.5,75.2,18.82,1.96,7.05882,14.1176,50.1818,14.3647,5.365,-7.22777,1,8,0,0,18,74.902,0,0,2.56,0,174.2
14648,590.880,14.4248,14.7,14.5931,31,-6.25,-1.5625,2972.75,29.2044,28.5,75.2,18.96,1.96,7.05882,14.1176,50.1753,14.3647,5.365,-7.22777,1,8,0,0,18,74.902,0,0,2.56,0,174.2
14649,590.920,14.5931,14.8148,14.5157,31,-6.25,-1.5625,2971,29.2044,28.5,75.2,18.89,1.96,7.05882,14.1176,50.1833,14.3647,5.365,-7.15522,1,8,0,0,17,74.902,0,0,2.56,0,174.2
14650,590.960,14.6782,14.9297,14.5227,31,-5.46875,-1.5625,2964.75,29.2044,28.5,75.2,18.74,1.94,7.05882,14.1176,50.215,14.3647,5.365,-7.20744,1,8,0,0,18,74.902,0,0,2.56,0,174.2
14651,591.000,14.887,15.0445,14.5227,31,-4.6875,-1.5625,2961.75,29.2044,28.5,75.2,18.69,1.94,7.05882,14.1176,50.2303,14.3647,5.365,-7.20744,1,8,0,0,17,74.902,0,0,2.56,0,174.2
14652,591.040,14.7613,15.0445,14.5227,31,-3.90625,-1.5625,2964.75,29.2044,28.5,75.2,18.83,1.96,7.45098,14.1176,53.679,14.3647,5.365,-7.21544,1,8,0,0,17,74.902,0,0,2.56,0,174.2
14653,591.080,14.9296,15.0445,14.5227,31,-3.90625,-1.5625,2969.5,29.2044,28.5,75.2,19.06,1.96,7.45098,14.1176,53.6519,14.3647,5.365,-7.0544,1,8,0,0,17,74.902,0,0,2.56,0,174.2
14654,591.120,14.9296,14.9297,14.5227,31,-3.90625,-1.5625,2970.25,29.2044,28.5,75.2,19.13,1.96,7.05882,14.5098,50.1857,14.3647,5.365,-7.0544,1,8,0,0,17,74.902,0,0,2.56,0,174.2
14655,591.160,14.887,14.9297,14.5227,31,-3.90625,-1.5625,2968.75,29.2044,28.5,75.2,19.35,1.96,7.45098,14.5098,51.9243,14.3647,5.365,-7.08755,1,8,0,0,17,74.902,0,0,2.56,0,174.2
14656,591.200,15.1404,14.9297,14.5227,31,-3.125,-1.5625,2967.75,29.2044,28.5,75.2,18.98,1.96,7.45098,14.5098,51.9287,14.3647,5.365,-7.08755,1,8,0,0,17,74.902,0,0,2.56,0,174.2
14657,591.240,15.1404,14.8148,14.5157,31,-3.125,-1.5625,2970.75,29.2044,28.5,75.2,19.13,1.96,7.45098,14.5098,53.6434,14.3647,5.365,-7.09694,1,8,0,0,17,74.902,0,0,2.56,0,174.2
14658,591.280,15.0572,14.8148,14.5157,31,-3.125,-1.5625,2971,29.2044,28.5,75.2,19.5,1.98,7.45098,14.5098,53.6414,14.3647,5.365,-7.01731,1,8,0,0,17,74.902,0,0,2.56,0,174.2
14659,591.320,15.0572,14.7,14.5157,31,-3.125,-1.5625,2969.75,29.2044,28.5,75.2,19.5,1.98,7.45098,14.5098,51.9916,14.3647,5.365,-7.01731,1,8,0,0,17,74.902,0,0,2.56,0,174.2
14660,591.360,15.0572,14.7,14.5157,31,-3.125,-1.5625,2961.25,29.2044,28.5,75.2,19.57,1.96,7.45098,14.5098,52.0329,14.3647,5.365,-7.13814,1,8,0,0,17,74.902,0,0,2.56,0,174.2
14661,591.400,14.8039,14.5852,14.5157,31,-3.125,-1.5625,2962,29.2044,28.5,75.2,19.57,1.96,7.45098,14.5098,53.7799,14.3647,5.365,-7.14577,1,8,0,0,17,74.902,0,0,2.56,0,174.2
14662,591.440,14.8039,14.5852,14.5157,31,-3.125,-1.5625,2953.75,29.2044,28.5,75.2,19.57,1.96,8.62745,14.5098,62.8139,14.3647,5.365,-7.14577,1,8,0,0,17,74.902,0,0,2.816,0,174.2
14663,591.480,14.508,14.5852,14.5157,31,-3.125,-1.5625,2957.25,29.2044,28.5,75.2,20.02,2,7.84314,15.6863,57.3178,14.3647,5.365,-6.69291,1,8,0,0,17,74.902,0,0,2.816,0,174.2
14664,591.520,14.4248,14.5852,14.5157,31,-3.125,-1.5625,2954.75,29.2044,28.5,75.2,20.28,2,7.45098,14.902,51.9965,14.3647,5.365,-6.69291,1,8,0,0,17,74.902,0,0,2.816,0,174.2
14665,591.560,14.2972,14.5852,14.5157,31,-3.125,-1.5625,2952.75,29.2044,28.5,75.2,19.95,1.98,7.45098,14.5098,53.7418,14.3647,5.365,-7.09164,1,8,0,0,17,74.902,0,0,2.816,0,174.2
14666,591.600,14.3397,14.5852,14.5157,31,-3.125,-1.5625,2949.75,29.2044,28.5,75.2,19.35,1.96,7.45098,14.5098,53.7581,14.3647,5.365,-7.03368,1,8,0,0,17,74.902,0,0,2.816,0,174.2
14667,591.640,14.508,14.7,14.5157,31,-2.34375,-1.5625,2948.25,29.2044,28.5,75.2,19.2,1.96,7.84314,14.5098,55.5023,14.3647,5.365,-7.03368,1,8,0,0,17,74.902,0,0,2.816,0,174.2
14668,591.680,14.508,14.7,14.5157,31,-2.34375,-1.5625,2945.5,29.2044,28.5,75.2,19.13,1.96,7.45098,14.5098,53.781,14.3647,5.365,-6.96816,1,8,0,0,17,74.902,0,0,2.816,0,174.2
14669,591.720,14.5931,14.5852,14.5157,31,-2.34375,-1.5625,2948,29.2044,28.5,75.2,19.06,1.96,7.84314,14.5098,55.5024,14.3647,5.365,-7.0387,1,8,0,0,17,74.902,0,0,2.816,0,174.2
14670,591.760,14.3823,14.5852,14.5157,31,-3.125,-1.5625,2952.25,29.2044,28.5,75.2,19.44,1.96,8.23529,14.902,60.0808,14.3647,5.365,-7.0387,1,8,0,0,17,74.902,0,0,2.816,0,174.2
14671,591.800,14.2565,14.4703,14.5157,31,-3.125,-1.5625,2955.25,29.2044,28.5,75.2,20.04,2,7.84314,14.902,55.4603,14.3647,5.365,-6.91988,1,8,0,0,17,74.902,0,0,2.816,0,174.2
14672,591.840,14.3823,14.4703,14.5157,31,-3.125,-1.5625,2955.75,29.2044,28.5,75.2,20.38,2,7.45098,14.902,51.9884,14.3647,5.365,-6.91988,1,8,0,0,17,74.902,0,0,2.816,0,174.2
14673,591.880,14.4248,14.4703,14.5157,31,-3.125,-1.5625,2954.75,29.2044,28.5,75.2,20.55,2,7.84314,14.902,55.4625,14.3647,5.365,-7.12472,1,8,0,0,17,74.902,0,0,2.816,0,174.2
14674,591.920,14.1714,14.5852,14.5157,31,-3.125,-1.5625,2953,29.2044,28.5,75.2,19.89,1.98,7.45098,14.902,53.7373,14.3647,5.365,-7.05797,1,8,0,0,17,74.902,0,0,2.816,0,174.2
14675,591.960,14.4248,14.5852,14.5157,31,-2.34375,-1.5625,2955.75,29.2044,28.5,75.2,19.37,1.96,7.45098,14.5098,53.721,14.3647,5.365,-7.05797,1,8,0,0,17,74.902,0,0,2.816,0,174.2
14676,592.000,14.4673,14.5852,14.5157,31,-2.34375,-1.5625,2957.75,29.2044,28.5,75.2,19.45,1.96,7.45098,14.5098,53.7092,14.3647,5.365,-6.94867,1,8,0,0,17,74.902,0,0,2.816,0,174.2
14677,592.040,14.5931,14.5852,14.5157,31,-2.34375,-1.5625,2949.5,29.2044,28.5,75.2,19.3,1.96,8.23529,14.5098,60.0932,14.3647,5.365,-6.88215,1,8,0,0,17,74.902,0,0,2.816,0,174.2
14678,592.080,14.5931,14.5852,14.5157,31,-2.34375,-1.5625,2944.75,29.2044,28.5,75.2,19.37,1.98,7.84314,14.902,57.2806,14.3647,5.365,-6.88215,1,8,0,0,17,74.902,0,0,2.816,0,174.2
14679,592.120,14.4248,14.4703,14.5157,31,-2.34375,-1.5625,2946.75,29.2044,28.5,75.2,19.67,2,8.23529,15.2941,60.0219,14.3647,5.365,-6.79334,1,8,0,0,17,74.902,0,0,2.816,0,174.2
14680,592.160,14.2972,14.4703,14.5157,31,-3.125,-1.5625,2966.5,29.2044,28.5,75.2,20.56,2,7.45098,15.2941,53.6597,14.3647,5.365,-6.79334,1,8,0,0,17,74.902,0,0,2.816,0,174.2
14681,592.200,14.2565,14.3555,14.5157,31,-3.125,-1.5625,2968.5,29.2044,28.5,75.2,20.9,2,6.66667,14.902,46.7225,14.3647,5.365,-7.06655,1,8,0,0,17,74.902,0,0,2.816,0,174.2
14682,592.240,14.3823,14.4703,14.5157,31,-3.125,-1.5625,2959,29.2044,28.5,75.2,19.3,1.96,7.84314,14.1176,55.4338,14.3647,5.365,-7.21799,1,8,0,0,17,74.902,0,0,2.816,0,174.2
14683,592.280,14.4673,14.5852,14.5157,31,-3.125,-1.5625,2953.25,29.2044,28.5,75.2,18.85,1.96,9.41177,14.902,73.7524,14.3647,5.365,-7.21799,1,8,0,0,17,74.902,0,0,2.816,0,174.2
14684,592.320,14.5505,14.5852,14.5157,31,-2.34375,-1.5625,2961.75,29.2044,28.5,75.2,21.49,2.06,7.84314,16.0784,57.2784,14.3647,5.365,-6.29217,1,8,0,0,17,74.902,0,0,2.816,0,174.2
14685,592.360,14.4248,14.5852,14.5157,31,-2.34375,-1.5625,2961.5,29.2044,28.5,75.2,22.51,2.04,7.45098,14.902,51.9521,14.3647,5.365,-7.14566,1,8,0,0,17,74.902,0,0,2.816,0,174.2
14686,592.400,14.3397,14.4703,14.5157,31,-3.125,-1.5625,2966.75,29.2044,28.5,75.2,20.48,2,9.01961,14.902,68.1973,14.3647,5.51,-7.14566,1,8,0,0,17,74.902,0,0,2.816,0,174.2
14687,592.440,14.4673,14.5852,14.5087,31,-2.34375,-1.5625,2977.5,29.2044,28.5,75.2,20.64,2.02,10.1961,16.0784,81.8252,14.3647,5.51,-6.00254,1,8,0,0,17,74.902,0,0,2.816,0,174.2
14688,592.480,14.5505,14.5852,14.5087,31,-2.34375,-1.5625,2982.75,29.2044,28.5,75.2,22.84,2.08,9.80392,16.8627,76.3187,14.3647,5.51,-6.00254,1,8,0,0,18,74.902,0,0,2.816,0,174.2
14689,592.520,14.508,14.4703,14.5087,31,-2.34375,-1.5625,2987.75,29.2044,28,75.2,25.03,2.12,7.45098,16.4706,53.537,14.3647,5.51,-6.0846,1,8,0,0,18,74.902,0,0,3.072,0,174.2
14690,592.560,13.7073,14.0109,14.4322,31,-4.6875,-1.5625,2978,29.2044,28,75.2,22.57,2.04,7.45098,14.902,51.8621,14.3647,5.655,-7.06208,1,8,0,0,17,74.902,0,0,3.072,0,174.2
14691,592.600,13.3282,13.7813,14.4322,31,-6.25,-1.5625,2957.5,29.2044,28,75.2,20.34,1.98,8.23529,14.5098,60.0366,14.3647,5.655,-7.06208,1,8,0,0,18,74.902,0,0,2.816,0,174.2
14692,592.640,13.4984,13.8961,14.4115,31,-6.25,-1.5625,2939,29.2044,28,75.2,19.56,1.98,9.41177,15.2941,71.092,14.3647,5.655,-6.62508,1,8,0,0,18,74.902,0,0,2.816,0,174.2
14693,592.680,13.8775,14.1258,14.4322,31,-5.46875,-1.5625,2937.75,29.2044,28,75.2,21.27,2.04,8.23529,15.6863,60.1526,14.3647,5.655,-6.87829,1,8,0,0,18,74.902,0,0,2.816,0,174.2
14694,592.720,13.9181,14.1258,14.4322,31,-6.25,-1.5625,2946.5,29.2044,28,75.2,21.45,2.04,7.84314,14.902,57.4671,14.3647,5.655,-6.87829,1,8,0,0,18,74.902,0,0,2.816,0,174.2
14695,592.760,14.0457,14.2406,14.4391,31,-6.25,-1.5625,2945.5,29.2044,28,75.2,20.51,2,9.01961,14.902,68.4094,14.3647,5.655,-6.85625,1,8,0,0,18,74.902,0,0,2.816,0,174.2
14696,592.800,14.214,14.3555,14.4391,31,-6.25,-1.5625,2930.75,29.2044,28,75.2,20.77,2.02,9.01961,15.6863,68.4017,14.3647,5.655,-6.85625,1,8,0,0,18,74.902,0,0,2.816,0,174.2
14697,592.840,14.3397,14.4703,14.4461,31,-5.46875,-1.5625,2934.75,29.2044,28,75.2,21.54,2.06,8.62745,15.6863,62.9045,14.3647,5.655,-6.49062,1,8,0,0,18,74.902,0,0,2.816,0,174.2
14698,592.880,14.4673,14.4703,14.4461,31,-5.46875,-1.5625,2945.75,29.2044,28,75.2,22.47,2.06,8.62745,15.6863,62.8401,14.3647,5.655,-6.68838,1,8,0,0,18,74.902,0,0,2.816,0,174.2
14699,592.920,14.5505,14.5852,14.4461,31,-5.46875,-1.5625,2964.75,29.2044,28,75.2,22.31,2.04,8.62745,15.6863,62.726,14.3647,5.655,-6.68838,1,8,0,0,18,74.902,0,0,2.816,0,174.2
14700,592.960,14.5931,14.7,14.453,31,-5.46875,-1.5625,2975.25,29.2044,28,75.2,22.14,2.06,8.62745,15.6863,62.6646,14.3647,5.655,-6.6261,1,8,0,0,18,74.902,0,0,2.816,0,174.2
14701,593.000,14.5931,14.7,14.453,31,-4.6875,-1.5625,2966.5,29.2044,28,75.2,21.71,2.04,9.01961,15.6863,68.1903,14.3647,5.655,-6.45419,1,8,0,0,18,74.902,0,0,2.816,0,174.2
14702,593.040,14.7188,14.7,14.453,31,-4.6875,-1.5625,2959.5,29.2044,28,75.2,21.54,2.04,9.41177,15.6863,70.9684,14.3647,5.655,-6.45419,1,8,0,0,18,74.902,0,0,2.816,0,174.2
14703,593.080,14.7188,14.8148,14.4461,31,-4.6875,-1.5625,2961.25,29.2044,28,75.2,22.22,2.06,9.41177,16.0784,70.9569,14.3647,5.655,-6.3561,1,8,0,0,18,74.902,0,0,2.816,0,174.2
14704,593.120,14.7188,14.7,14.4461,31,-3.90625,-1.5625,2963.75,29.2044,28,75.2,22.89,2.06,9.01961,16.0784,68.2052,14.3647,5.655,-6.3561,1,8,0,0,18,74.902,0,0,2.816,0,174.2
14705,593.160,14.5931,14.7,14.453,31,-3.90625,-1.5625,2958.25,29.2044,28,75.2,22.89,2.08,8.62745,16.0784,65.4987,14.3647,5.655,-6.45643,1,8,0,0,18,74.902,0,0,3.072,0,174.2
14706,593.200,14.508,14.7,14.453,31,-3.90625,-1.5625,2949.25,29.2044,28,75.2,22.81,2.06,9.01961,16.0784,68.288,14.3647,5.655,-6.55795,1,8,0,0,18,74.902,0,0,3.072,0,174.2
14707,593.240,15.2255,14.7,14.453,31,-3.90625,-1.5625,2952.25,29.2044,28,75.2,22.64,2.06,9.41177,16.0784,71.0068,14.3647,5.8,-6.55795,1,8,0,0,18,74.902,0,0,3.072,0,174.2
14708,593.280,15.3086,14.8148,14.4391,31,-3.125,-1.5625,2964,29.2044,28,75.2,22.52,2.06,9.01961,16.0784,68.2007,14.3647,5.8,-6.33003,1,8,0,0,17,74.902,0,0,3.072,0,174.2
14709,593.320,15.3512,14.7,14.4253,31,-3.125,-1.5625,2972.75,29.2044,28,75.2,22.69,2.06,9.01961,16.0784,68.1497,14.3647,5.8,-6.40335,1,8,0,0,18,74.902,0,0,3.072,0,174.2
14710,593.360,15.1404,14.5852,14.4253,31,-3.90625,-1.5625,2974.5,29.2044,28,75.2,22.68,2.08,8.62745,16.0784,65.4003,14.3647,5.8,-6.40335,1,8,0,0,18,74.902,0,0,3.072,0,174.2
14711,593.400,15.0572,14.4703,14.4322,30,-3.90625,-1.5625,2974.25,29.2044,28,75.2,22.43,2.04,7.45098,14.902,53.6049,14.3647,5.8,-6.87547,1,8,0,0,18,74.902,0,0,3.072,0,174.2
14712,593.440,14.887,14.3555,14.4322,30,-4.6875,-1.5625,2968,29.2044,28,75.2,20.47,2,7.45098,14.5098,53.6384,14.3647,5.8,-6.87547,1,8,0,0,18,74.902,0,0,2.816,0,174.2
14713,593.480,14.8039,14.2406,14.4391,30,-5.46875,-1.5625,2966.25,29.2044,28,75.2,19.6,1.98,7.84314,14.5098,55.3806,14.3647,5.8,-7.02869,1,8,0,0,18,74.902,0,0,2.816,0,174.2
14714,593.520,15.0572,14.1258,14.4599,30,-5.46875,-1.5625,2970.25,29.2044,28.5,75.2,19.3,1.96,7.45098,14.5098,53.6257,14.3647,5.8,-7.02906,1,8,0,0,18,74.902,0,0,2.816,0,174.2
14715,593.560,14.5931,14.0109,14.4599,30,-6.25,-1.5625,2968.5,29.2044,28.5,75.2,19.37,1.96,7.84314,14.5098,55.3662,14.3647,5.655,-7.02906,1,8,0,0,18,74.902,0,0,2.816,0,174.2
14716,593.600,14.4248,13.8961,14.5087,30,-7.03125,-1.5625,2970.75,29.2044,28.5,75.2,19.3,1.96,8.23529,14.5098,59.9436,14.3647,5.655,-6.9188,1,8,0,0,18,74.902,0,0,2.56,0,174.2
14717,593.640,14.3397,13.8961,14.5157,31,-7.8125,-1.5625,2978.75,29.2044,28.5,75.2,20.14,2,9.41177,16.0784,70.8488,14.3647,5.655,-6.28002,1,8,0,0,18,74.902,0,0,2.56,0,174.2
14718,593.680,14.3397,14.0109,14.5157,31,-7.8125,-1.5625,2991,29.2044,28.5,75.2,22.34,2.06,8.62745,16.0784,65.2996,14.3647,5.655,-6.28002,1,8,0,0,18,74.902,0,0,2.56,0,174.2
14719,593.720,14.214,14.1258,14.5087,31,-7.8125,-1.5625,3001.25,29.2044,28.5,75.2,23.02,2.08,8.62745,16.0784,65.238,14.3647,5.655,-6.46164,1,8,0,0,18,74.902,0,0,2.816,0,174.2
